66614,1644282,1
66614,1644283,2
66614,1644284,3
66614,1644285,4
66614,1644286,5
66615,1618803,1
66615,1618804,2
66615,1618805,3
66615,1618806,4
66615,1618807,5
66615,1618808,6
66616,1644506,1
66616,1644507,2
66616,1644508,3
66617,1644648,1
66617,1644649,2
66617,1644650,3
66617,1644651,4
66618,1644384,1
66618,1644385,2
66619,1783275,1
66619,1783277,2
66619,1783278,3
66619,1783279,4
66620,1636093,1
66621,1663688,1
66623,1645768,1
66623,1645769,2
66623,1645770,3
66624,1636255,1
66624,1636256,2
66625,1645523,1
66625,1645524,2
66626,1645534,1
66626,1645535,2
66626,1645536,3
66627,1645516,1
66627,1645517,2
66628,1645563,1
66628,1645564,2
66629,1636251,1
66629,1636252,2
66629,1636253,3
66630,1645679,1
66630,1645680,2
66631,1645752,1
66631,1645753,2
66631,1645754,3
66632,1645701,1
66632,1645702,2
66632,1645703,3
66634,1645967,1
66634,1645968,2
66635,1636445,1
66635,1636446,2
66636,1645958,1
66636,1645960,2
66637,1645976,1
66638,1636473,1
66638,1636474,2
66639,1636462,1
66639,1636463,2
66640,1646012,1
66640,1646013,2
66641,1636521,1
66641,1636522,2
66642,1645973,1
66642,1645974,2
66642,1645975,3
66644,1634742,1
66644,1634743,2
66645,1634740,1
66646,1643365,1
66647,1634734,1
66647,1634735,2
66648,1634732,1
66649,1643361,1
66650,1643363,1
66650,1643364,2
66652,1643835,1
66652,1643836,2
66653,1662733,1
66654,1643843,1
66655,1662654,1
66656,1634692,1
66657,1644126,1
66657,1644127,2
66657,1644128,3
66658,1634695,1
66658,1634696,2
66659,1662570,1
66659,1662571,2
66660,1634697,1
66660,1634698,2
66662,1636468,1
66662,1636469,2
66662,1636470,3
66662,1636471,4
66662,1636472,5
66663,1644869,1
66663,1644870,2
66663,1644871,3
66664,1636464,1
66664,1636465,2
66664,1636466,3
66665,1636478,1
66666,1636482,1
66666,1636483,2
66667,1636475,1
66667,1636476,2
66668,1636460,1
66668,1636461,2
66669,1636485,1
66669,1636486,2
66670,1636480,1
66670,1636481,2
66672,1645934,1
66672,1645935,2
66672,1645936,3
66672,1645937,4
66672,1645938,5
66673,1636637,1
66673,1636638,2
66673,1636639,3
66673,1636640,4
66674,1636629,1
66674,1636630,2
66675,1645945,1
66675,1645946,2
66676,1636627,1
66677,1636632,1
66678,1636645,1
66678,1636646,2
66679,1636722,1
66681,1636840,1
66681,1636841,2
66682,1636852,1
66682,1636853,2
66683,1645791,1
66684,1636857,1
66685,1645800,1
66685,1645801,2
66686,1636859,1
66687,1645941,1
66688,1636846,1
66689,1645920,1
66689,1645921,2
66690,1645796,1
66691,1636838,1
66691,1636839,2
66693,1644852,1
66693,1644853,2
66694,1636218,1
66694,1636219,2
66695,1644847,1
66695,1644848,2
66696,1644859,1
66696,1644860,2
66697,1644855,1
66697,1644856,2
66698,1644857,1
66699,1646030,1
66700,1644862,1
66700,1644863,2
66702,1636139,1
66702,1636140,2
66703,1644972,1
66703,1644973,2
66704,1636148,1
66704,1636149,2
66705,1644902,1
66705,1644903,2
66706,1636153,1
66706,1636154,2
66707,1644899,1
66707,1644900,2
66708,1636142,1
66708,1636143,2
66709,1636951,1
66709,1636952,2
66711,1636812,1
66712,1645284,1
66712,1645285,2
66713,1636805,1
66713,1636806,2
66714,1636810,1
66714,1636811,2
66715,1636807,1
66715,1636808,2
66716,1636802,1
66716,1636803,2
66717,1636816,1
66720,1635066,1
66721,1635055,1
66722,1635045,1
66723,1635041,1
66724,1634949,1
66724,1634950,2
66724,1634951,3
66724,1634952,4
66725,1634628,1
66725,1634629,2
66725,1634630,3
66726,1673493,1
66726,1673494,2
66726,1673495,3
66726,1673496,4
66726,1673497,5
66727,1636126,1
66727,1636127,2
66727,1636128,3
66728,1635068,1
66730,1634863,1
66730,1634864,2
66730,1634865,3
66730,1634866,4
66731,1634858,1
66731,1634859,2
66731,1634860,3
66731,1634861,4
66732,1634867,1
66732,1634868,2
66733,1634873,1
66733,1634874,2
66733,1634875,3
66734,1663675,1
66734,1663676,2
66734,1663677,3
66735,1634762,1
66735,1634763,2
66736,1646063,1
66736,1646064,2
66737,1634871,1
66737,1634872,2
66738,1652397,1
66738,1652398,2
66739,1634877,1
66739,1634878,2
66739,1634879,3
66739,1634880,4
66740,1634885,1
66740,1634886,2
66740,1652062,3
66741,1634914,1
66741,1634915,2
66741,1634916,3
66743,1643336,2
66743,1643337,3
66743,1643338,4
66743,1643339,5
66743,1730962,1
66744,1634663,1
66744,1634664,2
66745,1632492,1
66745,1632493,2
66745,1632494,3
66745,1632495,4
66746,1297728,1
66746,1297729,2
66746,1297730,3
66746,1297731,4
66746,1297732,5
66746,1297733,6
66746,1297734,7
66746,1297735,8
66746,1297736,9
66747,1638311,1
66747,1638312,2
66747,1638313,3
66747,1638314,4
66748,1634701,1
66748,1634702,2
66748,1634703,3
66749,1632630,1
66749,1632631,2
66750,1634677,1
66750,1634678,2
66751,1632469,1
66751,1632470,2
66751,1632471,3
66753,1639587,1
66753,1730424,2
66754,1639745,1
66754,1639746,2
66754,1639747,3
66754,1639748,4
66755,1351197,1
66756,1639543,1
66756,1639544,2
66757,1639530,1
66758,1306140,1
66758,1306141,2
66759,1348565,1
66760,1639319,1
66761,1639493,1
66761,1730253,2
66761,1730254,3
66762,1639344,1
66763,1639340,1
66764,1639288,1
66765,1362328,1
66765,1362330,2
66766,1348648,1
66767,1638728,1
66767,1638729,2
66768,1639283,1
66769,1639521,1
66770,1639360,1
66770,1639361,2
66771,1639496,1
66773,1646005,1
66773,1646006,2
66773,1646007,3
66773,1646008,4
66773,1646009,5
66773,1646010,6
66773,1646011,7
66774,1632708,1
66774,1632709,2
66774,1632710,3
66775,1638349,1
66775,1638350,2
66775,1638351,3
66776,1632713,1
66776,1632714,2
66777,1632720,1
66777,1632721,2
66777,1632722,3
66777,1632723,4
66778,1636116,1
66778,1636117,2
66778,1636118,3
66778,1636119,4
66779,1632802,1
66779,1632803,2
66780,1632809,1
66780,1632810,2
66780,1645289,3
66781,1636159,1
66781,1636160,2
66782,1309823,1
66782,1309824,2
66782,1309825,3
66783,1632783,1
66783,1632784,2
66785,1637405,1
66785,1637406,2
66786,1638320,1
66787,1637421,1
66788,1636932,1
66789,1637415,1
66789,1637416,2
66790,1638322,1
66791,1638326,1
66792,1637417,1
66793,1637408,1
66794,1637422,1
66795,1636933,1
66796,1637424,1
66797,1638388,1
66797,1638389,2
66797,1638390,3
66798,1637419,1
66799,1637412,1
66800,1637413,1
66800,1680104,2
66801,1637410,1
66802,1652105,1
66804,1646057,1
66804,1646058,2
66805,1645842,1
66805,1645843,2
66805,1645844,3
66805,1645845,4
66806,1645513,1
66806,1645514,2
66806,1645515,3
66807,1639594,1
66807,1639595,2
66808,1651925,1
66808,1651926,2
66809,1639604,1
66809,1639606,2
66810,1645692,1
66810,1645693,2
66811,1639590,1
66812,1645675,1
66812,1645676,2
66813,1639592,1
66813,1639593,2
66814,1639588,1
66815,1639278,1
66815,1648875,2
66816,1639276,1
66817,1678795,1
66817,1678796,2
66818,1639280,1
66818,1639281,2
66820,1641993,1
66820,1641994,2
66821,1641986,1
66822,1641970,1
66822,1641971,2
66822,1641972,3
66823,1641977,1
66823,1641978,2
66823,1641979,3
66824,1641988,1
66824,1641989,2
66824,1641990,3
66824,1641991,4
66825,1641967,1
66826,1641996,1
66826,1641997,2
66826,1641998,3
66826,1641999,4
66826,1642000,5
66826,1642001,6
66827,1641962,1
66827,1641963,2
66827,1641964,3
66827,1641965,4
66828,1641973,1
66828,1641974,2
66828,1641975,4
66828,1641976,3
66829,1642003,1
66829,1642004,2
66829,1642005,3
66830,1642007,1
66830,1642008,2
66830,1642009,3
66831,1641980,1
66831,1641981,2
66831,1641982,3
66831,1641983,4
66831,1641984,5
66831,1641985,6
66833,1638498,1
66833,1638499,2
66833,1638500,3
66833,1638501,4
66834,1638330,1
66834,1638331,2
66835,1638359,1
66835,1638360,2
66835,1638361,3
66835,1638362,4
66836,1643959,2
66836,1643960,6
66836,1643961,10
66836,1643963,11
66836,1643964,12
66836,1731567,1
66836,1731568,3
66836,1731569,4
66836,1731571,5
66836,1731573,7
66836,1731575,8
66836,1731577,9
66837,1638430,1
66837,1638431,2
66838,1638410,1
66839,1638406,1
66840,1638428,1
66841,1638534,1
66842,1638383,1
66843,1638507,1
66843,1638508,2
66844,1638416,1
66846,1638568,1
66847,1638494,1
66850,1638437,1
66850,1638438,2
66851,1638586,1
66852,1644124,1
66855,1638161,1
66855,1638162,2
66856,1638168,1
66856,1638169,2
66857,1638149,1
66857,1638150,2
66858,1638151,1
66858,1638152,2
66859,1638112,1
66860,1638120,1
66861,1638156,1
66861,1638157,2
66862,1779306,1
66862,1779316,2
66864,1293421,1
66865,1665071,1
66865,1665072,2
66866,1638117,1
66867,1638115,1
66869,1638123,1
66869,1638124,2
66871,1638139,1
66872,1638144,1
66873,1638127,1
66874,1638142,1
66874,1638143,2
66875,1638130,1
66876,1638132,1
66877,1638136,1
66878,1638129,1
66880,1636680,1
66881,1636669,1
66881,1636670,2
66882,1636635,1
66882,1636636,2
66883,1636674,1
66883,1636675,2
66884,1609858,1
66885,1636710,1
66886,1665063,1
66887,1636682,1
66887,1636683,2
66888,1665013,1
66888,1665014,2
66889,1636676,1
66891,1638188,1
66891,1638189,2
66892,1638185,1
66892,1638186,2
66893,1638190,1
66893,1638191,2
66894,1638195,1
66894,1638196,2
66895,1298165,1
66895,1298166,2
66896,1638176,1
66896,1638177,2
66896,1638178,3
66897,1638180,1
66898,1638181,1
66899,1638199,1
66899,1638200,2
66903,1660900,1
66904,1677931,1
66904,1677932,2
66905,1638252,1
66905,1638253,2
66906,1638212,1
66907,1638239,1
66907,1638240,2
66908,1299385,1
66908,1299386,2
66909,1293445,1
66909,1293446,2
66912,1638205,1
66912,1638206,2
66913,1664928,1
66913,1664929,2
66914,1638203,1
66914,1638204,2
66915,1638207,1
66915,1638208,2
66916,1638241,1
66916,1638242,2
66917,1638233,1
66917,1638234,2
66920,1665234,1
66920,1665235,2
66921,1300750,1
66922,1287546,1
66922,1287548,2
66923,1665321,1
66924,1665297,1
66924,1665298,2
66925,1293439,1
66926,1293441,1
66927,1651866,1
66928,1293434,1
66930,1293470,1
66931,1293440,1
66932,1293435,1
66933,1524018,1
66935,1665295,1
66938,1642426,1
66939,1642207,1
66940,1642477,1
66941,1732692,1
66942,1642328,1
66943,1642441,1
66944,1642485,1
66945,1730291,1
66946,1642448,1
66947,1730244,1
66948,1642466,1
66950,1623059,1
66950,1623060,2
66951,1623374,1
66952,1732673,1
66953,1623608,1
66953,1623609,2
66954,1623640,1
66955,1623674,1
66956,1624318,1
66957,1624428,1
66958,1619624,1
66958,1619625,2
66959,1731301,1
66959,1731302,2
66960,1624692,1
66961,1627669,1
66962,1627708,1
66963,1624930,1
66963,1624931,2
66964,1624960,1
66966,1632524,1
66967,1633811,1
66968,1633848,1
66969,1632336,1
66969,1731656,2
66970,1632375,1
66971,1629763,1
66972,1632094,1
66972,1632095,2
66973,1632133,1
66973,1632134,2
66974,1632280,1
66975,1641920,1
66976,1632481,1
66977,1731690,1
66978,1630124,1
66979,1630227,1
66980,1630235,1
66981,1633862,1
66983,1628495,1
66984,1628117,1
66985,1628702,1
66985,1628703,2
66986,1625639,1
66986,1625640,2
66987,1628976,1
66988,1787873,1
66989,1627613,1
66990,1625281,1
66991,1629007,1
66992,1730293,1
66993,1625277,1
66994,1625280,1
66995,1628240,1
66996,1732158,1
66996,1732159,2
66997,1628889,1
66998,1628632,1
67000,1730478,1
67000,1730479,2
67001,1730481,1
67001,1730482,2
67002,1730486,1
67003,1730491,1
67003,1730492,2
67004,1634235,1
67005,1732679,1
67006,1730495,1
67007,1730783,1
67007,1730784,2
67008,1730994,1
67008,1731000,2
67009,1634258,1
67010,1730489,1
67011,1642089,1
67012,1634037,1
67014,1637181,1
67015,1637235,1
67016,1634462,1
67017,1634466,1
67018,1731417,1
67019,1636572,1
67020,1637217,1
67021,1637232,1
67022,1636801,1
67023,1637193,1
67024,1634463,1
67025,1634465,1
67026,1634461,1
67027,1634468,1
67028,1634467,1
67029,1634464,1
67030,1637194,1
67031,1731647,1
67032,1636624,1
67033,1637237,1
67034,1637188,1
67037,1368500,1
67037,1368501,2
67037,1368502,3
67037,1368503,4
67037,1368504,5
67038,1792516,1
67038,1792517,2
67038,1792518,3
67038,1792522,4
67038,1792579,5
67038,1792588,6
67039,1633198,1
67039,1633199,2
67039,1633200,3
67039,1633201,4
67040,1633206,1
67040,1633207,2
67040,1633208,3
67040,1633209,4
67040,1633210,5
67041,1368400,1
67041,1368401,2
67042,1368402,1
67042,1368403,2
67043,1368443,1
67044,1368449,1
67045,1368463,1
67045,1368464,2
67045,1633886,3
67046,1368465,1
67047,1368472,1
67047,1368473,2
67048,1368474,1
67048,1368475,2
67049,1368476,1
67049,1368477,2
67050,1395546,1
67050,1395547,2
67052,1364608,1
67052,1364609,2
67053,1364373,1
67054,1362618,1
67054,1362619,2
67055,1362493,1
67056,1365826,1
67056,1365827,2
67057,1362294,1
67058,1364926,1
67059,1368370,1
67060,1364557,1
67060,1364558,2
67061,1368390,1
67063,1620317,1
67063,1620318,2
67063,1620319,3
67063,1620320,4
67064,1618801,1
67064,1618802,2
67064,1618825,3
67064,1618826,4
67064,1618827,5
67064,1618828,6
67065,1621811,1
67065,1621812,2
67066,1619229,1
67066,1619230,2
67067,1625482,1
67067,1625483,2
67068,1618391,1
67069,1625488,1
67069,1625489,2
67070,1394172,1
67070,1394173,2
67071,1625603,1
67071,1625604,2
67071,1625605,3
67072,1393798,1
67072,1393799,2
67073,1625546,1
67074,1393810,1
67075,1394154,1
67076,1619166,1
67076,1619168,2
67078,1395343,1
67078,1395344,2
67079,1395357,1
67079,1395358,2
67080,1395364,1
67080,1395365,2
67081,1394512,1
67082,1394935,1
67083,1394473,1
67083,1394474,2
67084,1395331,1
67084,1395332,2
67085,1395384,1
67085,1395385,2
67086,1395341,1
67087,1395321,1
67087,1395322,2
67088,1395339,1
67089,1299159,1
67089,1299160,2
67091,1390940,1
67091,1390941,2
67092,1387390,1
67092,1387391,2
67093,1388566,1
67093,1388567,2
67094,1616611,1
67094,1616614,2
67095,1388227,1
67096,1387222,1
67096,1387223,2
67097,1390924,1
67097,1390925,2
67099,1385464,1
67099,1385465,2
67100,1385456,1
67100,1385457,2
67101,1638825,1
67101,1638828,2
67102,1385432,1
67102,1385433,2
67102,1385434,3
67103,1385589,1
67103,1632152,2
67104,1387071,1
67106,1308670,1
67106,1308671,2
67106,1308672,3
67107,1361299,1
67107,1361300,2
67108,1361432,1
67108,1361433,2
67109,1359283,1
67110,1308465,1
67112,1372710,1
67113,1374260,1
67114,1627049,1
67114,1627063,2
67115,1374455,1
67115,1374456,2
67116,1625648,1
67117,1375910,1
67117,1375911,2
67118,1372604,1
67120,1368515,1
67121,1368511,1
67122,1368513,1
67123,1368512,1
67125,1376689,1
67125,1376690,2
67126,1379668,1
67126,1379669,2
67126,1379670,3
67126,1628595,4
67127,1378912,1
67128,1380107,1
67128,1380108,2
67129,1380126,1
67129,1628081,2
67132,1298234,1
67132,1298235,2
67132,1298236,3
67132,1298237,4
67132,1298238,5
67132,1298239,6
67132,1298240,7
67132,1298241,8
67132,1298242,9
67132,1298243,10
67132,1298244,11
67132,1298245,12
67133,1298338,1
67133,1298339,2
67133,1298340,3
67133,1298341,4
67133,1298342,5
67134,1298334,1
67134,1298335,2
67134,1298336,3
67134,1535548,4
67135,1298329,1
67135,1298330,2
67135,1298331,3
67136,1604427,1
67136,1604428,2
67136,1604429,3
67136,1604430,4
67136,1604431,5
67136,1604432,6
67136,1604433,7
67136,1604434,8
67137,1298265,1
67137,1298266,2
67137,1298267,3
67137,1298268,4
67138,1298204,1
67138,1298205,2
67138,1596732,3
67139,1339506,1
67139,1339507,2
67139,1339508,3
67139,1339509,4
67139,1339510,5
67139,1339511,6
67139,1339512,7
67139,1339513,8
67139,1339514,9
67139,1339515,10
67139,1339516,11
67139,1339517,12
67139,1339518,13
67139,1339519,14
67139,1339520,15
67139,1339522,16
67141,1422336,1
67141,1422337,2
67141,1422338,3
67141,1422339,4
67141,1422340,5
67142,1422420,1
67142,1422421,2
67142,1422422,3
67142,1422423,4
67142,1422424,5
67142,1422425,6
67142,1422426,7
67142,1422427,8
67142,1422428,9
67142,1793033,10
67143,1422448,1
67143,1422449,2
67143,1422450,3
67143,1422451,4
67144,1422353,1
67144,1422354,2
67144,1422355,3
67144,1422356,4
67144,1422357,5
67144,1422358,6
67144,1422359,7
67144,1422360,8
67144,1793063,9
67145,1422386,1
67145,1422387,2
67145,1422388,3
67145,1422389,4
67145,1422390,5
67145,1422391,6
67145,1422392,7
67145,1422393,8
67145,1422394,9
67145,1422395,10
67146,1422382,1
67146,1422383,2
67146,1422384,3
67147,1422344,1
67147,1422345,2
67147,1422346,3
67147,1422347,4
67147,1422348,5
67147,1422349,6
67148,1422438,1
67148,1422439,2
67148,1422440,3
67148,1422441,4
67148,1422442,5
67149,1422407,1
67149,1422408,2
67149,1422409,3
67149,1422410,4
67149,1422411,5
67149,1422412,6
67149,1422413,7
67149,1422414,8
67150,1422365,1
67150,1422366,2
67150,1422367,3
67150,1422368,4
67150,1422369,5
67150,1422370,6
67150,1422371,7
67150,1422372,8
67150,1422373,9
67150,1422374,10
67152,1422224,1
67152,1422225,2
67152,1422226,3
67152,1422227,4
67152,1422228,5
67152,1422229,6
67152,1422230,7
67152,1422231,8
67152,1422232,9
67152,1422233,10
67152,1422234,11
67152,1422235,12
67152,1422236,13
67152,1422237,14
67152,1422238,15
67152,1422239,16
67152,1422240,17
67152,1422241,18
67152,1422242,19
67153,1422210,1
67153,1422211,2
67153,1422212,3
67153,1422213,4
67153,1422214,5
67153,1422215,6
67153,1422216,7
67153,1422217,8
67153,1422218,9
67153,1422219,10
67153,1422220,11
67154,1422261,1
67154,1422262,2
67154,1422263,3
67154,1422264,4
67154,1422265,5
67154,1422266,6
67154,1422267,7
67155,1422182,1
67155,1422183,2
67155,1422184,3
67155,1422185,4
67155,1422186,5
67155,1422187,6
67155,1422188,7
67155,1422189,8
67155,1422190,9
67156,1422192,1
67156,1422193,2
67156,1422194,3
67156,1422195,4
67156,1422196,5
67157,1422244,1
67157,1422245,2
67157,1422246,3
67157,1422247,4
67157,1422248,5
67157,1422249,6
67157,1422250,7
67157,1422251,8
67158,1422199,1
67158,1422200,2
67158,1422201,3
67158,1422202,4
67158,1422203,5
67158,1422204,6
67158,1422205,7
67158,1422206,8
67158,1422207,9
67158,1422208,10
67158,1422209,11
67159,1535160,1
67159,1535161,2
67159,1535162,3
67159,1535163,4
67159,1535164,5
67159,1535165,6
67159,1535166,7
67159,1535168,8
67159,1535170,9
67159,1535172,10
67159,1535174,11
67159,1535176,12
67160,1422254,1
67160,1422255,2
67160,1422256,3
67160,1422257,4
67160,1422258,5
67160,1422259,6
67162,1422687,1
67162,1422688,2
67162,1422689,3
67162,1422690,4
67162,1422691,5
67163,1422669,1
67163,1422670,2
67163,1422671,3
67163,1422672,4
67163,1422673,5
67164,1422660,1
67164,1422661,2
67164,1422662,3
67164,1422663,4
67164,1422664,5
67164,1422665,6
67165,1532074,1
67165,1532075,2
67165,1532076,3
67165,1532077,4
67165,1532078,5
67165,1532079,6
67165,1532080,7
67166,1422698,1
67166,1422699,2
67166,1422700,3
67166,1422701,4
67166,1422702,5
67167,1422693,1
67167,1422694,2
67167,1422695,3
67167,1422696,4
67167,1422697,5
67168,1534810,1
67168,1534811,2
67168,1534812,3
67168,1534813,4
67169,1422637,1
67169,1422638,2
67170,1422641,1
67170,1422642,2
67170,1422643,3
67170,1422644,4
67171,1422651,1
67171,1422652,2
67171,1422653,3
67171,1422654,4
67171,1422655,5
67171,1422656,6
67172,1422646,1
67172,1422647,2
67172,1422648,3
67173,1534978,1
67173,1534979,2
67173,1534980,3
67173,1534981,4
67173,1534982,5
67175,1298811,1
67175,1298814,2
67175,1298817,3
67175,1298819,4
67175,1298821,5
67175,1298823,6
67175,1298826,7
67175,1298827,8
67175,1298829,9
67175,1298831,10
67176,1298869,1
67176,1298871,2
67176,1298872,3
67178,1299102,1
67178,1299103,2
67178,1299104,3
67178,1299105,4
67178,1299106,5
67178,1299107,6
67178,1299108,7
67178,1299109,8
67178,1299110,9
67178,1299111,10
67179,1298905,1
67179,1298906,2
67179,1298907,3
67179,1298908,4
67179,1298909,5
67179,1298910,6
67179,1298911,7
67179,1298912,8
67179,1298913,9
67179,1298914,10
67179,1792392,11
67181,1298854,1
67181,1298855,2
67181,1298856,3
67181,1298857,4
67182,1422326,1
67182,1422327,2
67182,1422328,3
67182,1422329,4
67182,1422330,5
67182,1422331,6
67182,1422332,7
67183,1422308,1
67183,1422309,2
67183,1422310,3
67183,1422311,4
67183,1422312,5
67183,1422313,6
67183,1422314,7
67183,1422315,8
67184,1422296,1
67184,1422297,2
67184,1422298,3
67184,1422299,4
67184,1422300,5
67184,1422301,6
67184,1422302,7
67184,1422303,8
67185,1422270,1
67185,1422271,2
67185,1422272,3
67185,1422273,4
67185,1422274,5
67185,1422275,6
67185,1422276,7
67185,1422277,8
67185,1422278,9
67185,1422279,10
67185,1422280,11
67185,1422281,12
67185,1422282,13
67185,1422283,14
67186,1422321,1
67186,1422322,2
67186,1422323,3
67188,1422611,1
67188,1422612,2
67188,1422613,3
67189,1422596,1
67189,1422597,2
67189,1422598,3
67190,1422602,1
67190,1422603,2
67190,1422604,3
67190,1422605,4
67190,1422606,5
67191,1422587,1
67191,1422588,2
67191,1422589,3
67191,1422590,4
67192,1422631,1
67192,1422632,2
67192,1422633,3
67193,1422622,1
67193,1422623,2
67193,1422624,3
67193,1422625,4
67193,1422626,5
67193,1422627,6
67194,1299241,1
67194,1299242,2
67194,1299243,3
67194,1299244,4
67194,1299245,5
67196,1422570,1
67196,1422571,2
67196,1422572,3
67196,1422573,4
67196,1422574,5
67196,1422575,6
67196,1422576,7
67196,1422577,8
67196,1422578,9
67196,1422579,10
67197,1422549,1
67197,1422550,2
67197,1422551,3
67197,1422552,4
67197,1422553,5
67197,1422554,6
67197,1422555,7
67197,1790128,8
67197,1790135,9
67198,1422491,1
67198,1422492,2
67198,1422493,3
67198,1422494,4
67198,1422495,5
67198,1422496,6
67198,1422497,7
67198,1422498,8
67198,1422499,9
67198,1422500,10
