58526,1603365,2
58526,1603366,3
58526,1603367,4
58526,1603368,5
58526,1603369,6
58527,1603360,1
58527,1603361,2
58527,1603362,3
58527,1603363,4
58528,1603335,1
58528,1603336,2
58528,1603337,3
58528,1603338,4
58528,1603339,5
58529,1603374,1
58529,1603375,2
58529,1603376,3
58529,1603377,4
58529,1603378,5
58529,1603379,6
58530,1603345,1
58530,1603346,3
58530,1603347,4
58530,1603348,5
58530,1603349,6
58530,1603350,7
58530,1603608,2
58531,1603357,1
58531,1603358,2
58531,1603359,3
58532,1603351,1
58532,1603352,2
58532,1603353,3
58532,1603354,4
58532,1603355,5
58532,1603356,6
58533,1603340,1
58533,1603341,2
58533,1603342,3
58533,1603343,4
58533,1603344,5
58534,1603370,1
58534,1603371,2
58534,1603372,3
58534,1603373,4
58535,1603390,1
58535,1603391,2
58535,1603392,3
58535,1603393,4
58536,1603386,1
58536,1603387,2
58536,1603388,3
58536,1603389,4
58537,1603380,1
58537,1603381,2
58537,1603382,3
58537,1603383,4
58537,1603384,5
58537,1603385,6
58539,1606961,1
58539,1606962,2
58539,1606963,3
58539,1606964,4
58539,1606965,5
58539,1606966,6
58539,1606967,7
58539,1606968,8
58539,1606969,9
58539,1606970,10
58539,1606971,11
58539,1606972,12
58539,1606973,13
58539,1618376,14
58540,1606999,1
58540,1607000,2
58540,1607001,3
58540,1607002,4
58540,1607003,5
58540,1607004,6
58540,1607005,7
58540,1607006,8
58540,1607007,9
58542,1606992,1
58542,1606993,2
58542,1606994,3
58542,1606995,4
58542,1606996,5
58542,1606997,6
58542,1606998,7
58543,1606982,1
58543,1606983,2
58543,1606984,3
58543,1606985,4
58543,1606986,5
58543,1606987,6
58543,1606988,7
58543,1606989,8
58543,1606990,9
58543,1606991,10
58544,1606956,1
58544,1606957,2
58544,1606958,3
58544,1606959,4
58544,1606960,5
58546,1603094,1
58546,1603095,2
58546,1603096,3
58546,1603097,4
58546,1603098,5
58546,1603099,6
58546,1603100,7
58546,1603101,8
58546,1603102,9
58546,1603103,10
58546,1603104,11
58546,1603105,12
58546,1603106,13
58546,1603107,14
58546,1603108,15
58546,1603109,16
58547,1603063,1
58547,1603064,2
58547,1603065,3
58547,1603066,4
58547,1603067,5
58547,1603068,6
58548,1603120,1
58548,1603121,2
58548,1603122,3
58548,1603123,4
58548,1603124,5
58548,1603125,6
58548,1603126,7
58548,1603297,8
58548,1603298,9
58548,1603299,10
58549,1603330,1
58549,1603331,2
58549,1603332,3
58549,1603333,4
58550,1603113,1
58550,1603114,2
58550,1603115,3
58550,1603116,4
58550,1603117,5
58550,1603118,6
58550,1603119,7
58552,1605321,1
58552,1605322,2
58552,1605323,3
58552,1605324,4
58552,1605325,5
58553,1605316,1
58553,1605317,2
58553,1605318,3
58553,1605319,4
58554,1605310,1
58554,1605311,2
58554,1605312,3
58554,1605313,4
58554,1605314,5
58554,1605315,6
58555,1605301,1
58555,1605302,2
58555,1605303,3
58555,1605304,4
58555,1605305,5
58556,1605306,1
58556,1605307,2
58556,1605308,3
58557,1605326,1
58557,1605327,2
58557,1605328,3
58557,1605329,4
58559,1607475,1
58560,1607466,1
58560,1607467,2
58560,1607468,3
58560,1607469,4
58560,1607470,5
58560,1607471,6
58560,1607472,7
58560,1607473,8
58561,1607437,1
58561,1607438,2
58561,1607439,3
58561,1607440,4
58561,1607441,5
58561,1607442,6
58561,1607443,7
58561,1607444,8
58561,1607445,9
58561,1607446,10
58561,1608168,11
58561,1608169,12
58561,1608170,13
58561,1608171,14
58562,1607477,1
58562,1607478,2
58562,1607479,3
58562,1607480,4
58562,1607481,5
58562,1607482,6
58563,1607453,1
58563,1607454,2
58563,1607455,3
58563,1607456,4
58563,1607457,5
58563,1607458,6
58563,1607459,7
58564,1607460,1
58564,1607461,2
58564,1607462,3
58564,1607463,4
58564,1607464,5
58564,1607465,6
58565,1607484,1
58565,1607485,2
58565,1607486,3
58565,1607487,4
58565,1607488,5
58565,1607489,6
58565,1607490,7
58565,1607491,8
58565,1607492,9
58565,1607493,10
58565,1607494,11
58565,1607495,12
58565,1607496,13
58565,1607497,14
58566,1607447,1
58566,1607448,2
58566,1607449,3
58566,1607450,4
58566,1607451,5
58566,1607452,6
58569,1215333,1
58569,1215334,2
58569,1215335,3
58569,1215336,4
58569,1215337,5
58569,1215338,6
58569,1215339,7
58569,1215340,8
58569,1215341,9
58569,1215342,10
58569,1475766,11
58569,1475767,12
58569,1475768,13
58570,1215351,1
58570,1215352,2
58570,1215353,3
58570,1215354,4
58570,1215355,5
58570,1475771,6
58571,1215322,1
58571,1215323,2
58571,1215324,3
58571,1215325,4
58571,1215326,5
58571,1215327,6
58571,1215328,7
58571,1475759,8
58571,1475760,9
58571,1475761,10
58571,1475762,11
58572,1215130,1
58572,1215131,2
58572,1215132,3
58572,1215133,4
58572,1215134,5
58572,1215135,6
58572,1215136,7
58572,1215137,8
58572,1215138,9
58572,1301635,10
58572,1301664,11
58572,1301686,12
58572,1301693,13
58572,1301696,14
58572,1301697,15
58572,1301718,16
58572,1301720,17
58572,1475615,18
58573,1214911,1
58573,1214912,2
58573,1214913,3
58573,1214914,4
58573,1214915,5
58573,1214916,6
58573,1214917,7
58573,1214918,8
58573,1214919,9
58573,1214920,10
58573,1214921,11
58573,1214922,12
58573,1214923,13
58573,1214924,14
58573,1214925,15
58573,1214926,16
58573,1214927,17
58573,1214928,18
58573,1214929,19
58573,1214930,20
58573,1214931,21
58573,1214932,22
58573,1214933,23
58573,1214934,24
58573,1214935,25
58573,1214936,26
58573,1475581,27
58573,1475583,28
58573,1475585,29
58573,1475586,30
58573,1475587,31
58574,1215082,1
58574,1215083,2
58574,1215084,3
58574,1215085,4
58574,1215086,5
58574,1215087,6
58574,1215088,7
58574,1215089,8
58574,1215090,9
58574,1215091,10
58574,1215092,11
58574,1301480,12
58574,1301485,13
58574,1301487,14
58574,1301490,15
58574,1301498,16
58575,1215233,1
58575,1215234,2
58575,1215236,3
58575,1348423,4
58575,1475697,5
58575,1475698,6
58575,1475703,7
58576,1215203,1
58576,1215204,2
58576,1215205,3
58576,1215206,4
58576,1215207,5
58576,1348384,6
58576,1348385,7
58576,1475694,8
58577,1215258,1
58577,1215259,2
58577,1215260,3
58577,1348509,4
58577,1475708,5
58578,1215102,1
58578,1215103,2
58578,1215104,3
58578,1215105,4
58578,1301543,5
58579,1215212,1
58579,1215213,2
58579,1215214,3
58579,1348387,4
58579,1348388,5
58579,1348389,6
58580,1215193,1
58580,1215194,2
58580,1215195,3
58581,1215139,1
58581,1215140,2
58581,1301751,3
58581,1301752,4
58582,1215290,1
58582,1215291,2
58582,1215292,3
58582,1215293,4
58583,1215149,1
58583,1215150,2
58583,1215151,3
58583,1215152,4
58583,1215153,5
58583,1308812,6
58584,1791715,1
58584,1791717,4
58584,1791721,2
58584,1791722,3
58584,1791723,5
58584,1791727,6
58585,1215278,1
58585,1215279,2
58585,1215280,3
58585,1215281,4
58585,1348683,5
58585,1348688,6
58585,1475713,7
58585,1475714,8
58586,1215266,1
58586,1215267,2
58586,1215268,3
58586,1215269,4
58586,1215270,5
58586,1215271,6
58586,1215272,7
58586,1348597,8
58586,1348601,9
58586,1348607,10
58586,1348608,11
58586,1348610,12
58586,1348621,13
58586,1475710,14
58586,1475711,15
58587,1215287,1
58587,1215288,2
58587,1215289,3
58587,1475716,4
58588,1215305,1
58588,1215306,2
58588,1215307,3
58588,1215308,4
58588,1215309,5
58588,1215310,6
58588,1215311,7
58588,1215312,8
58588,1215313,9
58588,1215314,10
58588,1215315,11
58588,1215316,12
58588,1215317,13
58588,1215318,14
58588,1475749,15
58588,1475750,16
58588,1475751,17
58588,1475752,18
58588,1475753,19
58588,1475754,20
58588,1475755,21
58588,1475756,22
58588,1475757,23
58588,1475758,24
58589,1215174,1
58589,1215175,2
58589,1215176,3
58589,1215177,4
58589,1308944,5
58589,1308952,6
58590,1215189,1
58590,1215190,2
58590,1215191,3
58590,1309138,4
58591,1214854,1
58591,1214855,2
58591,1214856,3
58591,1214857,4
58592,1215247,1
58592,1215248,2
58592,1215249,3
58592,1475706,4
58593,1215356,1
58593,1475772,2
58595,1223140,1
58595,1223141,2
58595,1223142,3
58595,1223143,4
58595,1610750,5
58595,1610751,6
58595,1610752,7
58596,1223185,1
58596,1223186,2
58596,1223187,3
58596,1223188,4
58596,1223189,5
58596,1610619,6
58597,1223121,2
58597,1223123,4
58597,1533055,3
58597,1607854,5
58597,1607855,6
58597,1610742,1
58598,1223237,1
58598,1223238,2
58598,1223239,3
58598,1223240,4
58598,1223241,5
58598,1223242,6
58598,1610714,7
58598,1610715,8
58598,1610716,9
58598,1610717,10
58598,1610718,11
58599,1223125,1
58599,1223126,2
58599,1223127,3
58599,1615099,4
58599,1615100,5
58600,1223152,1
58600,1223155,2
58600,1223158,3
58600,1615171,4
58600,1615172,5
58601,1223177,1
58601,1223178,2
58601,1610611,3
58602,1223260,4
58602,1610735,3
58602,1610740,2
58602,1610741,1
58602,1619228,5
58604,1231566,1
58604,1231567,2
58604,1231568,3
58604,1231569,4
58604,1231570,5
58605,1231555,1
58605,1231556,2
58605,1231557,3
58605,1231558,4
58605,1231559,5
58605,1489774,6
58605,1613539,7
58606,1231596,1
58606,1231597,2
58606,1231598,3
58606,1231599,4
58606,1610816,5
58607,1231600,1
58607,1231601,2
58607,1231602,3
58607,1231603,4
58607,1231604,5
58607,1231605,6
58607,1231606,7
58607,1613648,8
58608,1231562,1
58608,1231563,2
58608,1231564,3
58608,1231565,4
58608,1500688,5
58608,1500689,6
58608,1500690,7
58610,1214530,1
58610,1214531,2
58610,1214532,4
58610,1214533,5
58610,1214534,6
58610,1214535,7
58610,1214536,8
58610,1467834,9
58610,1467835,10
58610,1467836,11
58610,1619291,3
58611,1214565,1
58611,1214566,2
58611,1214567,3
58611,1214568,4
58611,1214569,5
58611,1274063,7
58611,1597071,6
58611,1597083,8
58612,1214753,1
58612,1214754,2
58612,1214755,3
58612,1214756,5
58612,1214757,6
58612,1467843,7
58612,1467844,8
58612,1619302,4
58613,1214547,1
58613,1214548,2
58613,1214549,3
58613,1214550,4
58613,1214551,5
58613,1214552,6
58613,1214553,7
58613,1214554,8
58613,1467837,9
58613,1467838,10
58614,1214581,1
58614,1214582,2
58614,1214583,3
58614,1214584,4
58614,1214585,5
58614,1214586,6
58615,1214574,1
58615,1214575,2
58615,1214576,3
58615,1214577,4
58615,1214578,5
58615,1467839,6
58616,1214740,2
58616,1467842,5
58616,1605760,3
58616,1605761,4
58616,1605954,1
58617,1214760,1
58617,1214761,2
58617,1214762,3
58617,1214763,4
58617,1214764,5
58617,1467845,6
58618,1214591,1
58618,1214592,2
58618,1214593,3
58618,1214594,4
58618,1214595,5
58618,1214596,6
58618,1214597,7
58618,1214598,8
58618,1214599,9
58618,1467840,10
58618,1467841,11
58619,1214615,1
58619,1214616,2
58619,1214617,3
58619,1214618,4
58619,1214619,5
58619,1298845,6
58619,1298864,7
58620,1214631,1
58620,1214632,2
58620,1214633,3
58620,1214634,4
58620,1214635,5
58622,1214276,1
58622,1214279,2
58622,1214281,3
58622,1214283,4
58622,1214285,5
58622,1465816,6
58623,1214351,1
58623,1214352,2
58623,1214353,3
58623,1465820,4
58624,1214206,1
58624,1214207,2
58624,1214208,3
58624,1214209,4
58624,1214210,5
58624,1465812,6
58625,1214377,1
58625,1214378,2
58625,1214379,3
58625,1214380,4
58625,1214381,5
58625,1214382,6
58625,1270692,7
58626,1214362,1
58626,1214363,2
58626,1214364,3
58626,1214365,4
58626,1271406,5
58626,1465822,6
58627,1214307,1
58627,1214308,2
58627,1214309,3
58627,1214310,4
58628,1214314,1
58628,1214315,2
58628,1214316,3
58628,1214317,4
58628,1214318,5
58628,1214319,6
58628,1214320,7
58628,1271722,8
58628,1465817,9
58628,1465818,10
58629,1214252,1
58629,1214253,2
58629,1214254,3
58629,1214255,4
58629,1214256,5
58629,1214257,6
58629,1214258,7
58629,1214259,8
58629,1214260,9
58629,1214261,10
58629,1465305,11
58629,1465306,12
58629,1465814,13
58629,1465815,14
58630,1214324,1
58630,1214325,2
58630,1214326,3
58630,1214327,4
58630,1214328,5
58630,1214329,6
58630,1465819,7
58632,1214116,1
58632,1214117,2
58632,1214118,3
58632,1214119,4
58632,1214120,5
58633,1214102,1
58633,1214103,2
58633,1214104,3
58633,1214105,4
58633,1214106,5
58634,1214144,1
58634,1214145,2
58634,1214146,3
58634,1214147,4
58634,1214148,5
58634,1214149,6
58634,1464909,7
58635,1214159,1
58635,1214160,2
58635,1214161,3
58635,1214162,4
58635,1214163,5
58636,1214132,1
58636,1214133,2
58636,1214134,3
58636,1214135,4
58636,1214136,5
58636,1270500,6
58636,1510807,7
58638,1231718,1
58638,1231719,2
58638,1231720,5
58638,1231721,6
58638,1231722,7
58638,1231723,8
58638,1231724,9
58638,1231725,10
58638,1231726,11
58638,1231727,12
58638,1231728,13
58638,1231729,14
58638,1231730,15
58638,1231731,16
58638,1619333,3
58638,1619334,4
58639,1231779,1
58639,1231780,2
58639,1231781,3
58639,1231782,4
58639,1231783,5
58640,1231791,1
58640,1231792,2
58640,1231793,3
58640,1231794,4
58640,1231795,5
58641,1231754,1
58641,1231755,2
58641,1231756,3
58641,1231757,4
58641,1231758,5
58642,1231784,1
58642,1231785,2
58642,1231786,3
58642,1231787,4
58642,1231788,5
58643,1231745,1
58643,1231746,2
58643,1231747,3
58643,1231748,4
58643,1231749,5
58643,1755009,6
58644,1231740,1
58644,1231741,2
58644,1231742,3
58644,1231743,4
58644,1231744,5
58645,1231761,1
58645,1231762,2
58645,1231763,3
58645,1231764,4
58645,1231765,5
58645,1231766,6
58646,1231798,1
58646,1231799,2
58646,1231800,3
58646,1231801,4
58646,1231802,5
58646,1490158,6
58647,1231769,1
58647,1231770,2
58647,1231771,3
58647,1231772,4
58647,1231773,5
58647,1231774,6
58647,1231775,7
58649,1216090,1
58649,1216091,2
58649,1216092,3
58649,1216093,4
58649,1216094,5
58649,1475858,6
58650,1216068,1
58650,1216069,2
58650,1216070,3
58650,1216071,4
58650,1216072,5
58650,1216073,6
58650,1216074,7
58650,1216075,8
58651,1216007,1
58651,1216008,2
58651,1216009,3
58651,1216010,4
58651,1216011,5
58651,1349276,6
58652,1215828,1
58652,1215829,2
58652,1215830,3
58652,1215831,4
58652,1215832,5
58652,1215833,6
58652,1215834,7
58653,1216095,1
58653,1216096,2
58653,1216097,3
58653,1216099,4
58653,1216100,5
58653,1216101,6
58653,1216102,7
58653,1216103,8
58653,1216104,9
58653,1216105,10
58653,1216106,11
58653,1216107,12
58653,1216108,13
58653,1216109,14
58653,1475860,15
58654,1216060,1
58654,1216061,2
58654,1216062,3
58654,1216063,4
58654,1216064,5
58654,1216065,6
58654,1349350,7
58655,1215867,1
58655,1215868,2
58655,1215869,3
58655,1215870,4
58655,1475850,5
58656,1216080,1
58656,1216081,2
58656,1216082,3
58656,1216083,4
58656,1216084,5
58656,1216085,6
58656,1607897,7
58657,1216053,1
58657,1216054,2
58657,1216055,3
58657,1216056,4
58657,1216057,5
58657,1349308,6
58657,1349309,7
58658,1215784,1
58658,1215785,2
58658,1215786,3
58658,1215787,4
58658,1215788,5
58658,1215789,6
58658,1215790,7
58658,1215791,8
58658,1475848,9
58658,1475849,10
58659,1216118,1
58659,1216119,2
58659,1216120,3
58659,1216121,4
58661,1231670,1
58661,1231671,2
58661,1231672,3
58661,1231673,4
58661,1231674,5
58661,1231676,6
58661,1231677,7
58661,1231678,8
58661,1231679,9
58661,1607878,10
58661,1607879,11
58661,1607880,12
58661,1607881,13
58661,1607882,14
58661,1607883,15
58662,1231643,1
58662,1231644,2
58662,1231645,3
58662,1231646,4
58662,1502459,5
58663,1231699,1
58663,1231700,2
58663,1231701,3
58663,1607875,4
58663,1607876,5
58664,1231666,1
58664,1231667,2
58664,1231668,3
58664,1231669,4
58664,1607877,5
58665,1231628,1
58665,1231629,2
58665,1231630,3
58665,1231631,4
58665,1231632,5
58665,1231633,6
58665,1491606,7
58665,1491607,8
58666,1231636,1
58666,1231637,2
58666,1231638,3
58666,1231639,4
58666,1231640,5
58666,1502419,6
58666,1502420,7
58666,1502421,8
58667,1231651,1
58667,1231652,2
58667,1231653,3
58667,1231654,4
58667,1231655,5
58667,1503074,6
58668,1231711,1
58668,1231712,2
58668,1231713,3
58668,1231714,4
58668,1607909,5
58668,1616441,6
58669,1231662,1
58669,1231663,2
58669,1231664,3
58669,1231665,4
58669,1607929,5
58669,1607930,6
58669,1607931,7
58670,1231680,1
58670,1231681,2
58670,1231682,3
58670,1231683,4
58670,1607887,5
58670,1607892,6
58670,1607893,7
58670,1607894,8
58671,1231610,1
58671,1231611,2
58671,1231612,3
58671,1231613,4
58671,1489277,5
58671,1489278,6
58671,1489279,7
58671,1489280,8
58672,1231709,1
58672,1231710,2
58672,1607895,3
58672,1607896,4
58673,1231634,1
58673,1231635,2
58673,1597452,3
58674,1231658,1
58674,1231659,2
58674,1231660,3
58674,1231661,4
58674,1607916,5
58674,1607917,6
58674,1607918,7
58674,1607919,8
58674,1607928,9
58676,1231960,1
58676,1231961,2
58676,1231962,3
58676,1231963,4
58676,1231964,5
58676,1231965,6
58676,1231966,7
58676,1231967,8
58676,1231968,9
58676,1231969,10
58676,1231970,11
58676,1231971,12
58676,1231972,13
58676,1231973,14
58676,1231974,15
58676,1231975,16
58676,1231976,17
58676,1231977,18
58677,1231951,1
58677,1231952,2
58677,1231953,3
58677,1231954,4
58677,1231955,5
58677,1612850,6
58678,1231931,1
58678,1231932,2
58678,1231933,3
58678,1231934,4
58678,1231935,5
58678,1231936,6
58678,1231937,7
58678,1612805,8
58679,1231926,1
58679,1231927,2
58679,1231928,3
58679,1231929,4
58679,1231930,5
58679,1467773,6
58679,1467774,7
58680,1231910,1
58680,1231911,2
58680,1231912,3
58680,1231913,4
58680,1467747,5
58681,1231956,1
58681,1231957,2
58681,1231958,3
58681,1231959,4
58681,1475851,5
58681,1475853,6
58681,1475854,7
58681,1475855,8
58681,1475857,9
58682,1231888,1
58682,1231889,2
58682,1231890,3
58682,1231891,4
58682,1231892,5
58682,1466068,6
58683,1231905,1
58683,1231906,2
58683,1231907,3
58683,1231908,4
58684,1231940,1
58684,1231941,2
58684,1231942,3
58684,1231943,4
58684,1231944,5
58684,1231945,6
58684,1231946,7
58684,1231947,8
58684,1231948,9
58684,1231949,10
58684,1231950,11
58684,1612808,12
58685,1231893,1
58685,1231894,2
58685,1231895,3
58685,1231896,4
58685,1231897,5
58685,1231898,6
58685,1231899,7
58685,1231900,8
58685,1231901,9
58685,1467435,10
58686,1231916,1
58686,1231917,2
58686,1231918,3
58686,1231919,4
58686,1231920,5
58686,1231921,6
58686,1792414,7
58688,1231852,1
58688,1231853,2
58688,1231854,3
58688,1231855,4
58688,1231856,5
58689,1231829,2
58689,1231830,3
58689,1231831,4
58689,1231832,5
58689,1231833,6
58689,1527845,1
58690,1528754,2
58690,1528755,3
58690,1528767,4
58690,1528771,5
58690,1528772,6
58690,1528774,7
58690,1528775,8
58690,1697394,1
58690,1725763,9
58691,1231809,1
58691,1231810,2
58691,1231811,3
58691,1231812,4
58691,1231813,5
58691,1231814,6
58691,1610817,7
58691,1610818,8
58692,1231836,1
58692,1231837,2
58692,1231838,3
58692,1231839,4
58692,1616793,5
58693,1231821,2
58693,1231822,4
58693,1528202,5
58693,1528236,6
58693,1528257,7
58693,1528283,8
58693,1528298,3
58693,1528668,1
58694,1231844,1
58694,1231845,2
58694,1231846,3
58694,1231847,4
58694,1231848,5
58694,1476400,6
58694,1527134,7
58695,1528744,1
58695,1528745,2
58695,1528747,3
58695,1528748,4
58695,1610819,5
58695,1610820,6
58696,1231818,1
58696,1231819,3
58696,1231820,4
58696,1527712,5
58696,1527713,2
58697,1231864,3
58697,1231865,4
58697,1231866,5
58697,1477810,6
58697,1597313,1
58697,1597342,2
58697,1616843,7
58698,1231857,1
58698,1231858,2
58698,1231859,3
58699,1532856,1
58699,1532857,2
58699,1532858,3
58699,1532861,4
58699,1532880,5
58700,1532950,1
58700,1532951,2
58700,1532952,3
58700,1532954,4
58700,1532964,5
58700,1532965,6
58700,1532968,7
58700,1532969,8
58700,1532980,9
58700,1532983,10
58700,1532991,11
58701,1231872,1
58701,1231873,2
58701,1231874,3
58701,1231875,4
58701,1231876,5
58701,1231877,6
58701,1231878,7
58701,1610821,8
58702,1231883,1
58702,1231884,2
58702,1231885,3
58702,1231886,4
58702,1231887,5
58702,1616880,6
58704,1214018,1
58704,1214019,2
58704,1214020,3
58704,1214021,4
58704,1214022,5
58704,1214023,6
58705,1214046,1
58705,1214047,2
58705,1214048,3
58705,1214049,4
58705,1465808,5
58705,1465809,6
58706,1214073,1
58706,1214074,2
58706,1214075,3
58706,1214076,4
58706,1214077,5
58707,1202190,2
58707,1202191,3
58707,1465807,4
58707,1618915,1
58708,1214032,1
58708,1214033,2
58708,1214034,3
58708,1214035,4
58708,1214036,5
58708,1214037,6
58708,1214038,7
58709,1214039,1
58709,1214040,2
58709,1214041,3
58709,1214042,4
58709,1214043,5
58710,1214067,1
58710,1214068,2
58710,1214069,3
58710,1214070,4
58710,1465810,5
58711,1214055,1
58711,1214056,2
58711,1214057,3
58711,1214058,4
58711,1214059,5
58711,1214060,6
58712,1214003,1
58712,1214004,2
58712,1214005,3
58712,1597047,4
58713,1486257,1
58713,1486258,2
58713,1486259,3
58713,1486260,4
58713,1486261,5
58713,1486262,6
58713,1486263,7
58713,1672349,8
58714,1214078,1
58714,1214079,2
58714,1214080,3
58714,1214081,4
58714,1465811,5
58715,1214062,1
58715,1214063,2
58715,1214064,3
58715,1214065,4
58717,1232007,1
58717,1232008,2
58717,1232009,3
58717,1232010,4
58717,1232011,5
58717,1232012,6
58717,1232013,7
58717,1466140,8
58717,1466141,9
58717,1608430,10
58718,1231990,1
58718,1231991,2
58719,1232002,1
58719,1232003,2
58719,1232004,3
58719,1232005,4
58719,1232006,5
58719,1466038,6
58720,1231992,1
58720,1231993,2
