17794,1710612,9
17794,1710613,10
17794,1710614,11
17794,1710615,12
17794,1710616,13
17794,1710617,14
17794,1710618,15
17794,1710619,16
17794,1710620,17
17794,1710621,18
17794,1710622,19
17794,1710623,20
17794,1710625,21
17795,1750935,1
17795,1750936,2
17795,1750937,3
17795,1750938,4
17796,1751519,1
17796,1751520,2
17796,1751521,3
17796,1751522,4
17796,1751523,5
17796,1751524,6
17796,1751525,7
17796,1751526,8
17796,1751527,9
17796,1751528,10
17797,1710630,1
17797,1710632,2
17797,1710633,3
17798,1712604,1
17798,1712605,2
17798,1712606,3
17798,1712609,4
17798,1712611,5
17798,1712613,6
17798,1712614,7
17800,1713445,1
17801,1713451,1
17801,1713452,2
17801,1713453,3
17802,1713449,1
17802,1713450,2
17803,1713447,1
17804,1713480,1
17804,1713481,2
17805,1713477,1
17805,1713478,2
17806,1713441,1
17806,1713442,2
17806,1713443,3
17807,1713459,1
17807,1713460,2
17808,1713465,1
17808,1713466,2
17808,1713467,3
17808,1713468,4
17808,1713469,5
17808,1713470,6
17808,1713471,7
17809,1713483,1
17809,1713484,2
17810,1713476,1
17811,1712535,2
17811,1712537,1
17812,1713473,1
17812,1713474,2
17813,1713487,1
17813,1713488,2
17814,1713142,1
17815,1713462,1
17815,1713463,2
17815,1713464,3
17816,1713455,1
17816,1713456,2
17816,1713457,3
17818,1712210,1
17818,1712211,2
17818,1712212,3
17818,1712213,4
17818,1712214,5
17819,1712279,1
17819,1712280,2
17819,1712281,3
17819,1712282,4
17820,1712285,1
17820,1712286,2
17820,1712287,3
17820,1712288,4
17820,1712289,5
17821,1712252,1
17821,1712253,2
17821,1712254,3
17821,1712255,4
17822,1712262,1
17822,1712263,2
17822,1712264,3
17822,1712265,4
17823,1712270,1
17823,1712271,2
17824,1712219,1
17824,1712220,2
17824,1712221,3
17824,1712222,4
17824,1712223,5
17824,1712224,6
17824,1712225,7
17824,1712226,8
17824,1712227,9
17824,1712228,10
17825,1712198,1
17825,1712199,2
17825,1712200,3
17825,1712201,4
17825,1712202,5
17825,1712203,6
17825,1712204,7
17825,1712205,8
17826,1712239,1
17826,1712240,2
17827,1712256,1
17827,1712257,2
17827,1712258,3
17827,1712259,4
17827,1712260,5
17828,1712193,1
17828,1712194,2
17828,1712195,3
17828,1712196,4
17829,1712266,1
17829,1712267,2
17829,1712268,3
17830,1712273,1
17830,1712274,2
17831,1712208,1
17831,1712209,2
17832,1712215,1
17832,1712216,2
17832,1712217,3
17832,1712218,4
17833,1712242,1
17833,1712243,2
17833,1712244,3
17834,1712233,1
17834,1712234,2
17834,1712235,3
17834,1712236,4
17834,1712237,5
17835,1712247,1
17835,1712248,2
17835,1712249,3
17835,1712250,4
17836,1712277,1
17836,1712278,2
17837,1712188,1
17837,1712189,2
17837,1712190,3
17837,1712191,4
17839,1712320,1
17839,1712321,2
17839,1712322,3
17839,1712323,4
17840,1712293,1
17840,1712294,2
17840,1712295,3
17840,1712296,4
17840,1712297,5
17840,1712298,6
17840,1712299,7
17841,1712688,1
17841,1712690,2
17841,1712692,3
17841,1712694,4
17841,1712695,5
17842,1712677,1
17842,1712678,2
17842,1712679,3
17843,1712310,1
17843,1712311,2
17843,1712312,3
17844,1712344,1
17844,1712345,2
17844,1712346,3
17844,1712347,4
17844,1712348,5
17844,1712349,6
17845,1712305,1
17845,1712306,2
17846,1712681,1
17846,1712682,2
17846,1712683,3
17846,1712684,4
17846,1712685,5
17846,1712686,6
17846,1712687,7
17847,1712654,1
17847,1712659,2
17848,1712669,1
17848,1712670,2
17848,1712671,3
17849,1712325,1
17850,1712327,1
17850,1712328,2
17850,1712329,3
17851,1712337,1
17851,1712338,2
17851,1712339,3
17851,1712340,4
17852,1712331,1
17852,1712332,2
17852,1712333,3
17852,1712334,4
17853,1712301,1
17853,1712302,2
17853,1712303,3
17854,1712673,1
17854,1712674,2
17855,1712315,1
17855,1712316,2
17855,1712318,3
17855,1712319,4
17857,1712153,1
17857,1712154,2
17858,1712491,1
17858,1712492,2
17858,1712493,3
17858,1712494,4
17858,1712495,5
17858,1712496,6
17858,1712497,7
17858,1712498,8
17858,1712499,9
17858,1712500,10
17858,1712501,11
17858,1712502,12
17858,1712503,13
17858,1712504,14
17858,1712505,15
17859,1712177,1
17859,1712178,2
17859,1712179,3
17859,1712180,4
17859,1712181,5
17859,1712182,6
17859,1712183,7
17859,1712184,8
17860,1712161,1
17860,1712162,2
17860,1712163,3
17860,1712164,4
17860,1712165,5
17860,1712166,6
17861,1712137,1
17862,1713376,1
17862,1713377,2
17863,1712157,1
17863,1712158,2
17864,1712173,1
17864,1712174,2
17865,1713340,1
17865,1713341,2
17865,1713343,3
17865,1713346,4
17865,1713349,5
17865,1713351,6
17865,1713353,7
17865,1713356,8
17865,1713358,9
17865,1713361,10
17866,1712175,1
17867,1713392,1
17867,1713393,2
17867,1713394,3
17867,1713395,4
17867,1713396,5
17868,1712150,1
17868,1712151,2
17869,1713380,1
17869,1713381,2
17869,1713382,3
17869,1713383,4
17870,1713317,1
17870,1713320,2
17870,1713321,3
17870,1713322,4
17870,1713323,5
17870,1713324,6
17870,1713325,7
17870,1713326,8
17870,1713327,9
17870,1713328,10
17870,1713331,11
17870,1713333,12
17871,1712139,1
17871,1712140,2
17871,1712141,3
17871,1712142,4
17871,1712143,5
17871,1712144,6
17871,1712145,7
17871,1712146,8
17871,1712147,9
17873,1713537,1
17873,1713538,2
17873,1713539,3
17874,1760242,1
17875,1761662,1
17875,1761663,2
17876,1741892,1
17877,1741886,1
17877,1741887,2
17878,1760212,1
17879,1760233,1
17879,1760234,2
17880,1746423,1
17880,1746424,2
17881,1759851,1
17882,1741894,1
17882,1741895,2
17882,1741896,3
17882,1741897,4
17882,1741898,5
17882,1741899,6
17882,1741900,7
17883,1759860,1
17884,1741889,1
17884,1741890,2
17884,1741891,3
17885,1761693,1
17885,1761694,2
17886,1760308,1
17886,1760309,2
17886,1760310,3
17888,1713075,1
17888,1713076,2
17888,1713077,3
17888,1713078,4
17888,1713079,5
17888,1713080,6
17888,1713081,7
17888,1713082,8
17888,1713083,9
17889,1713085,1
17889,1713086,2
17889,1713087,3
17889,1713088,4
17889,1713089,5
17889,1713090,6
17889,1713091,7
17889,1713092,8
17890,1712793,1
17890,1712795,2
17890,1712797,3
17891,1713064,1
17891,1713065,2
17892,1713067,1
17892,1713068,2
17892,1713069,3
17892,1713070,4
17892,1713071,5
17892,1713072,6
17893,1713094,1
17893,1713095,2
17893,1713096,3
17893,1713097,4
17894,1713056,1
17894,1713057,2
17894,1713058,3
17894,1713059,4
17894,1713060,5
17894,1713061,6
17894,1713062,7
17897,1451276,1
17897,1451277,2
17897,1451278,3
17897,1691654,4
17898,1451252,1
17898,1451253,2
17899,1451256,1
17899,1451257,2
17900,1451274,1
17900,1451275,2
17901,1451265,1
17901,1451266,2
17901,1451267,3
17901,1451268,4
17902,1451285,1
17905,1451258,1
17905,1451259,2
17906,1451260,1
17906,1451261,2
17906,1451262,3
17906,1451263,4
17907,1451254,1
17907,1451255,2
17908,1451282,1
17908,1451283,2
17909,1451311,1
17909,1451312,2
17910,1451264,1
17911,1451286,1
17911,1451287,2
17911,1451288,3
17911,1451289,4
17912,1451279,1
17912,1451280,2
17912,1451281,3
17913,1451269,1
17913,1451270,2
17914,1451301,1
17914,1451302,2
17914,1451303,3
17914,1451304,4
17914,1451305,5
17914,1451306,6
17914,1451307,7
17914,1451308,8
17914,1716140,9
17915,1451271,1
17915,1451272,2
17915,1451273,3
17915,1716138,4
17916,1451313,1
17916,1451314,2
17916,1451315,3
17917,1451296,1
17917,1451297,2
17917,1451298,3
17917,1716139,4
17918,1451290,1
17918,1451291,2
17919,1451316,1
17919,1451317,2
17920,1451292,1
17920,1451293,2
17920,1451294,3
17920,1451295,4
17921,1451299,1
17922,1451284,1
17924,1462340,1
17924,1462341,2
17924,1462342,3
17924,1462343,4
17924,1462344,5
17924,1462345,6
17924,1462346,7
17924,1502535,8
17925,1462315,1
17925,1462316,2
17925,1462317,3
17925,1462318,4
17925,1462319,5
17925,1462320,6
17925,1462321,7
17925,1462322,8
17925,1462323,9
17925,1462324,10
17925,1462325,11
17926,1490439,1
17926,1490440,2
17926,1490441,3
17926,1490442,4
17926,1490443,5
17926,1490444,6
17926,1490445,7
17926,1490446,8
17926,1490447,9
17926,1490448,10
17926,1490449,11
17927,1462307,1
17927,1462308,2
17927,1462309,3
17927,1462310,4
17927,1462311,5
17927,1462312,6
17927,1462313,7
17927,1462314,8
17927,1664087,9
17927,1664088,10
17928,1462284,1
17928,1462285,2
17928,1462286,3
17928,1462287,4
17928,1462288,5
17928,1462289,6
17928,1462290,7
17928,1462291,8
17928,1462292,9
17928,1462293,10
17928,1462294,11
17928,1462295,12
17928,1462296,13
17928,1462297,14
17928,1462298,15
17928,1664002,16
17929,1459563,1
17929,1459564,2
17929,1459565,3
17929,1459566,4
17929,1459567,5
17929,1459568,6
17929,1459569,7
17929,1459570,8
17929,1459571,9
17929,1662421,10
17930,1462333,1
17930,1462334,2
17930,1462335,3
17930,1462336,4
17931,1462268,1
17931,1462269,2
17931,1462270,3
17931,1462271,4
17931,1462272,5
17931,1462273,6
17931,1462274,7
17932,1462302,1
17932,1462303,2
17932,1462304,3
17932,1462305,4
17932,1462306,5
17932,1664073,6
17933,1462330,1
17933,1462331,2
17933,1462332,3
17934,1462280,1
17934,1462281,2
17934,1462282,3
17935,1462275,1
17935,1462276,2
17935,1462277,3
17935,1462278,4
17935,1462279,5
17936,1462337,1
17936,1462338,2
17936,1462339,3
17937,1462299,1
17937,1462300,2
17937,1462301,3
17938,1355741,1
17938,1355742,2
17939,1462265,1
17939,1462266,2
17939,1462267,3
17941,1451014,1
17941,1451015,2
17941,1451016,3
17941,1663933,4
17941,1663934,5
17942,1451036,1
17942,1451037,2
17942,1451038,3
17942,1451039,4
17942,1451040,5
17942,1451041,6
17942,1665094,7
17943,1451024,1
17943,1451025,2
17943,1451026,3
17943,1451027,4
17943,1451028,5
17943,1664975,6
17944,1451062,1
17944,1451063,2
17944,1664758,3
17945,1451064,1
17945,1451065,2
17945,1451066,3
17945,1451067,4
17945,1451068,5
17945,1451069,6
17945,1664692,7
17946,1451017,1
17947,1451049,1
17947,1451050,2
17948,1451001,1
17948,1451002,2
17948,1451003,3
17948,1451004,4
17948,1451005,5
17948,1451006,6
17948,1451007,7
17948,1663921,8
17949,1451030,1
17949,1451031,2
17949,1451032,3
17950,1451008,1
17950,1451009,2
17950,1451010,3
17951,1451011,1
17951,1451012,2
17951,1451013,3
17952,1451052,1
17952,1451053,2
17952,1451054,3
17952,1451055,4
17953,1451019,1
17953,1451020,2
17953,1451021,3
17953,1451022,4
17953,1451023,5
17953,1663954,6
17954,1451056,1
17954,1451057,2
17954,1451058,3
17954,1451059,4
17954,1451060,5
17954,1451061,6
17954,1664769,7
17955,1450993,1
17955,1450994,2
17955,1450995,3
17955,1663895,4
17956,1451042,1
17956,1451043,2
17956,1665168,3
17956,1665169,4
17957,1451047,1
17957,1451048,2
17958,1450996,1
17958,1450997,2
17959,1450984,1
17959,1450985,2
17960,1451044,1
17960,1451045,2
17960,1451046,3
17961,1450998,1
17961,1450999,2
17961,1451000,3
17961,1663901,4
17961,1663902,5
17961,1663903,6
17962,1451051,1
17963,1451029,1
17964,1450982,1
17964,1450983,2
17965,1451033,1
17965,1451034,2
17966,1451035,1
17966,1665075,2
17968,1450682,1
17968,1450683,2
17968,1450684,3
17968,1450685,4
17968,1450686,5
17968,1450687,6
17968,1664289,7
17969,1450664,1
17969,1450665,2
17969,1450666,3
17969,1450667,4
17969,1450668,5
17969,1664128,6
17970,1450572,1
17970,1450573,2
17970,1450574,3
17970,1450575,4
17970,1450576,5
17970,1450577,6
17970,1450578,7
17971,1450671,1
17971,1450672,2
17971,1450673,3
17971,1450674,4
17971,1664206,5
17972,1450688,1
17972,1450689,2
17972,1793550,3
17973,1450703,1
17973,1450704,2
17973,1450705,3
17974,1450706,1
17974,1450707,2
17974,1450708,3
17975,1498677,1
17975,1498678,2
17975,1498679,3
17975,1498680,4
17975,1498681,5
17975,1498682,6
17976,1450568,1
17976,1450569,2
17977,1450559,1
17977,1450560,2
17977,1450561,3
17978,1450562,1
17978,1450563,2
17978,1450564,3
17978,1450565,4
17978,1450566,5
17979,1450701,1
17979,1450702,2
17980,1450557,1
17980,1450558,2
17981,1450709,1
17981,1450710,2
17981,1450711,3
17981,1450712,4
17981,1450713,5
17981,1450714,6
17981,1450715,7
17981,1665311,8
17982,1450554,1
17982,1450555,2
17982,1450556,3
17983,1450550,1
17983,1450551,2
17983,1450552,3
17983,1450553,4
17984,1450696,1
17984,1450697,2
17984,1450698,3
17984,1450699,4
17984,1450700,5
17985,1450691,1
17985,1450692,2
17986,1450570,1
17986,1450571,2
17987,1450669,1
17987,1450670,2
17988,1450675,1
17988,1450676,2
17988,1450677,3
17988,1450678,4
17988,1450679,5
17988,1450680,6
17988,1450681,7
17989,1665305,1
17989,1665306,2
17990,1450693,1
17990,1450694,2
17990,1450695,3
17992,1451234,1
17992,1451235,2
17992,1451236,3
17992,1451237,4
17992,1451238,5
17992,1451239,6
17992,1451240,7
17992,1451241,8
17992,1451242,9
17992,1451243,10
17992,1451244,11
17992,1451245,12
17992,1451246,13
17992,1487338,14
17992,1487339,15
17992,1487348,16
17993,1451202,1
17993,1451203,2
17993,1451204,3
17993,1451205,4
17993,1451206,5
17993,1451207,6
17993,1451208,7
17993,1451209,8
17993,1451210,9
17993,1451211,10
17993,1451212,11
17993,1451213,12
17993,1487342,13
17994,1451223,1
17994,1451224,2
17994,1451225,3
17994,1451226,4
17994,1451227,5
17994,1451228,6
17994,1451229,7
17994,1451230,8
17994,1451231,9
17994,1451232,10
17994,1451233,11
17994,1487340,12
17994,1660778,13
17995,1451214,1
17995,1451215,2
17995,1451216,3
17995,1451217,4
17995,1451218,5
17995,1451219,6
17995,1451220,7
17995,1451221,8
17995,1451222,9
17995,1487360,10
17996,1451166,1
17996,1451167,2
17996,1451168,3
17996,1451169,4
17996,1451170,5
17996,1451171,6
17996,1451172,7
17996,1451173,8
17996,1487344,9
17996,1487366,10
17997,1451154,1
17997,1451155,2
17997,1451156,3
17997,1451157,4
17997,1451158,5
17997,1487341,6
17997,1487365,7
17998,1451197,1
17998,1451198,2
17998,1451199,3
17998,1451200,4
17998,1451201,5
17999,1451148,1
17999,1451149,2
17999,1451150,3
17999,1451151,4
17999,1493926,5
18000,1451192,1
18000,1451193,2
18000,1451194,3
18000,1451195,4
18000,1451196,5
18000,1487345,6
18000,1487367,7
18001,1451190,1
18001,1451191,2
18001,1487371,3
18001,1487372,4
18002,1451159,1
18002,1451160,2
18002,1451161,3
18002,1487369,4
18002,1487370,5
18003,1451162,1
18003,1451163,2
18003,1451164,3
18003,1451165,4
18003,1487368,5
18004,1451186,1
18004,1451187,2
18004,1451188,3
18004,1451189,4
18004,1487389,5
18005,1451174,1
18005,1451175,2
18005,1451176,3
18005,1487390,4
18006,1451179,1
18006,1451180,2
18006,1451181,3
18007,1451145,1
18007,1451146,2
18007,1451147,3
18007,1487391,4
18008,1451184,1
18008,1451185,2
18008,1487392,3
18009,1451182,1
18009,1451183,2
18009,1487393,3
18009,1487394,4
18013,1450470,1
18013,1450471,2
18013,1450472,3
18013,1450473,4
18013,1450474,5
18013,1450475,6
18013,1450476,7
18013,1450477,8
18013,1450478,9
18013,1450479,10
18014,1450468,1
18014,1450469,2
18014,1663257,3
18015,1450513,1
18015,1450514,2
18015,1663356,3
18016,1741774,1
18016,1741775,2
18016,1741776,3
18016,1741777,4
18016,1741778,5
18016,1741779,6
18017,1450542,1
18017,1450543,2
18017,1450544,3
18017,1450545,4
18017,1450546,5
18018,1450531,1
18018,1450532,2
18018,1450533,3
18018,1450534,4
18018,1450535,5
18019,1450486,1
18019,1450487,2
18019,1450488,3
18019,1450489,4
18019,1450490,5
18019,1450491,6
18019,1450492,7
18020,1450484,1
18020,1450485,2
18020,1663298,3
18021,1450504,1
18021,1450505,2
18021,1450506,3
18022,1450501,1
18022,1450502,2
18022,1450503,3
18022,1663600,4
18023,1450510,1
18023,1450511,2
18023,1450512,3
18024,1450547,1
18024,1450548,2
18024,1450549,3
18025,1450498,1
18025,1450499,2
18025,1450500,3
18026,1450519,1
18026,1450520,2
18026,1450521,3
18026,1450522,4
18026,1450523,5
18026,1663375,6
18027,1450524,1
18027,1450525,2
18027,1450526,3
18027,1450527,4
18027,1450528,5
18028,1450507,1
18028,1450508,2
18028,1450509,3
18029,1450465,1
18029,1450466,2
18029,1450467,3
18030,1450480,1
18030,1450481,2
18030,1450482,3
18030,1450483,4
18030,1663599,5
18031,1450515,1
18031,1450516,2
18031,1450517,3
18031,1450518,4
18031,1663601,5
18032,1450536,1
18032,1450537,2
18032,1450538,3
18032,1450539,4
18032,1450540,5
18032,1450541,6
18033,1450529,1
18033,1450530,2
18034,1450493,1
18034,1450494,2
18034,1450495,3
18034,1450496,4
18034,1450497,5
18035,1665450,1
18035,1665451,2
18037,1450763,1
18037,1450764,2
18037,1450765,3
18037,1450766,4
18037,1450767,5
18037,1450768,6
18037,1450769,7
18037,1450770,8
18037,1450771,9
18037,1450772,10
18037,1450773,11
18037,1450774,12
18037,1450775,13
18037,1450776,14
18037,1450777,15
18037,1450778,16
18037,1450779,17
18037,1450780,18
18037,1450781,19
18037,1450782,20
18037,1659848,21
18037,1659849,22
18038,1726970,1
18038,1726971,2
18038,1726972,3
18038,1726973,4
18038,1726974,5
18038,1726975,6
18038,1726976,7
18038,1726977,8
18038,1726978,9
18038,1726981,10
18038,1726984,11
18038,1726985,12
18038,1726986,13
18038,1726987,14
18038,1726988,15
18038,1726989,16
18038,1726990,17
18038,1726991,18
18038,1726992,19
18039,1450750,1
18039,1450751,2
18039,1450752,3
18039,1450753,4
18039,1450754,5
18039,1450755,6
18039,1450756,7
18039,1450757,8
18039,1450758,9
18039,1450759,10
18039,1450760,11
18039,1450761,12
18039,1450762,13
18039,1665253,14
18040,1450783,1
18040,1450784,2
18040,1450785,3
18040,1450786,4
18040,1450787,5
18040,1450788,6
18040,1450789,7
18040,1450790,8
18040,1450791,9
18040,1450792,10
18040,1450793,11
18040,1450794,12
18040,1450795,13
18040,1450796,14
18040,1450797,15
18040,1450798,16
18040,1450799,17
18040,1450800,18
18040,1450801,19
18040,1450802,20
18040,1659822,22
18040,1666154,21
18041,1450737,1
18041,1450738,2
18041,1450739,3
18041,1450740,4
18041,1450741,5
18041,1450742,6
18041,1450743,7
18041,1450744,8
18041,1450745,9
18041,1450746,10
18041,1450747,11
18041,1450748,12
18041,1450749,13
18042,1450724,1
18042,1450725,2
18042,1450726,3
18042,1450727,4
18042,1450728,5
18042,1450729,6
18042,1450730,7
18042,1450731,8
18042,1450732,9
18042,1450733,10
18042,1450734,11
18042,1450735,12
18042,1450736,13
18042,1666147,14
18043,1450718,1
18043,1450719,2
18043,1450720,3
18043,1450721,4
18043,1450722,5
18043,1450723,6
18045,1404508,1
18045,1404509,2
18046,1647138,1
18046,1647139,2
18046,1647140,3
18046,1647141,4
18046,1647142,5
18046,1647166,6
18048,1404424,1
18048,1404425,2
18049,1404510,1
18049,1404511,2
18050,1451070,1
18050,1451071,2
18051,1404506,1
18051,1404507,2
18052,1404545,1
18052,1404546,2
18052,1404547,3
18052,1404548,4
18052,1404549,5
18052,1404550,6
18053,1404422,1
18053,1404423,2
18054,1404544,1
18056,1451092,1
18056,1451093,2
18057,1451078,1
18057,1660164,2
18058,1451073,1
18058,1451074,2
18058,1451075,3
18058,1691346,4
18059,1502393,1
18060,1451087,1
18061,1451072,1
18062,1451085,1
18062,1451086,2
18063,1451079,1
18063,1451080,2
18064,1451083,1
18064,1716136,2
18065,1451081,1
18065,1451082,2
18066,1451076,1
18066,1451077,2
18069,1665299,1
18069,1665300,2
18070,1451099,1
18070,1451100,2
18070,1451101,3
18070,1662512,4
18071,1451104,1
18071,1451105,2
18072,1451126,1
18072,1451127,2
18072,1451128,3
18072,1451129,4
18072,1451130,5
18073,1451131,1
18074,1451094,1
18074,1451095,2
18074,1451096,3
18074,1451097,4
18074,1451098,5
18075,1451132,1
18075,1451133,2
18075,1695048,3
18076,1451119,1
18076,1451120,2
18076,1451121,3
18076,1451122,4
18080,1403960,1
18080,1403961,2
18080,1403962,3
18080,1403963,4
18081,1403995,1
18081,1403996,2
18081,1403997,3
18081,1403998,4
18081,1403999,5
18081,1404000,6
18081,1404001,7
18081,1404002,8
18081,1404003,9
18081,1404004,10
18081,1404005,11
18081,1721678,12
18082,1403982,1
18082,1403983,2
18082,1403984,3
18082,1403985,4
18082,1403986,5
18082,1403987,6
18082,1403988,7
18082,1403989,8
18082,1403990,9
18082,1403991,10
18083,1403970,1
18083,1403971,2
18083,1403972,3
18084,1403952,1
18084,1403953,2
18085,1403957,1
18085,1403958,2
18085,1403959,3
18086,1462804,1
18086,1462805,2
18087,1404014,1
18087,1404015,2
18087,1404016,3
18087,1404017,4
18087,1404018,5
18087,1721679,6
18089,1487250,1
18090,1510340,1
18090,1510341,2
18091,1510282,1
18091,1510283,2
18091,1510284,3
18091,1510285,4
18091,1510286,5
18091,1690939,6
18092,1501042,1
18092,1501043,2
18092,1501044,3
18093,1501055,1
18093,1501056,2
18094,1500969,1
18094,1500970,2
18094,1500971,3
18095,1501030,1
18095,1501031,2
18095,1501032,3
18095,1501033,4
18095,1501034,5
18096,1501025,1
18096,1501026,2
18096,1501027,3
18096,1501028,4
18096,1501029,5
18097,1501022,1
18097,1501023,2
18098,1501057,1
18098,1501059,2
18098,1501061,3
18098,1501063,4
18098,1501065,5
18098,1510296,6
18099,1500974,1
18099,1500975,2
18099,1500976,3
18100,1501078,1
18101,1500989,1
18101,1500990,2
18103,1404458,1
18103,1404459,2
18105,1501038,1
18105,1501039,2
18105,1501040,3
18107,1450950,1
18107,1450951,2
18107,1450952,3
18107,1450953,4
18107,1450954,5
18107,1450955,6
18108,1450940,1
18108,1450941,2
18108,1450942,3
18108,1450943,4
18109,1450946,1
18109,1450947,2
18109,1450948,3
18110,1450956,1
18110,1450957,2
18111,1450922,1
18111,1450923,2
