54775,1526000,6
54775,1526001,7
54775,1526002,8
54776,1514069,1
54776,1514070,2
54776,1514071,3
54776,1514072,4
54777,1522877,1
54777,1522878,2
54777,1522879,3
54777,1522880,4
54777,1522881,5
54777,1522882,6
54778,1535000,1
54778,1535001,2
54778,1535002,3
54778,1535003,4
54778,1535004,5
54779,1532511,1
54779,1532512,2
54779,1532513,3
54779,1532514,4
54780,1516665,1
54780,1516666,2
54780,1516667,3
54782,1516680,1
54782,1516681,2
54782,1516682,3
54783,1515710,1
54783,1515711,2
54783,1515712,3
54783,1515713,4
54783,1515714,5
54783,1515715,6
54784,1527747,1
54784,1527748,2
54784,1527749,3
54784,1527750,4
54785,1524856,1
54785,1524857,2
54786,1477236,1
54786,1477237,2
54787,1477224,1
54787,1477225,2
54787,1477226,3
54787,1477227,4
54788,1675407,1
54788,1675408,2
54788,1675409,3
54788,1675410,4
54788,1675411,5
54788,1675412,6
54788,1675413,7
54789,1526367,1
54789,1526368,2
54790,1526687,1
54790,1526688,2
54790,1526689,3
54790,1526690,4
54790,1526691,5
54791,1526183,1
54791,1526184,2
54791,1526185,3
54792,1525990,1
54792,1525991,2
54792,1525992,3
54793,1527019,1
54793,1527020,2
54795,1476221,1
54795,1476222,2
54795,1476223,3
54795,1476224,4
54796,1530597,1
54796,1530598,2
54796,1530599,3
54796,1530600,4
54797,1476236,1
54797,1476237,2
54797,1476238,3
54797,1476239,4
54798,1530548,1
54798,1530549,2
54798,1530550,3
54799,1476250,1
54799,1476251,2
54800,1476254,1
54800,1476255,2
54800,1476256,3
54800,1476257,4
54800,1476258,5
54801,1534765,1
54801,1534766,3
54801,1534767,4
54801,1534768,5
54801,1534769,6
54801,1538258,2
54802,1532524,1
54802,1532525,2
54802,1532526,3
54802,1532527,4
54802,1532528,5
54803,1476227,1
54803,1476228,2
54804,1526173,1
54804,1526174,2
54805,1476244,1
54805,1476245,2
54805,1476246,3
54806,1476231,1
54806,1476232,2
54808,1486577,1
54808,1486578,2
54808,1486579,3
54808,1486580,4
54808,1486581,5
54808,1486582,6
54809,1513912,1
54809,1513913,2
54809,1513914,3
54809,1513915,4
54810,1486561,1
54810,1486562,2
54810,1486563,3
54811,1766710,1
54811,1766711,2
54812,1486553,1
54812,1486554,2
54812,1486555,3
54812,1486556,4
54812,1486557,5
54813,1486544,1
54813,1486545,2
54813,1486546,3
54813,1486547,4
54813,1486548,5
54813,1486549,6
54814,1524869,1
54814,1524870,2
54814,1524871,3
54814,1524872,4
54815,1486572,1
54815,1486573,2
54815,1486574,3
54816,1513901,1
54816,1513902,2
54816,1513903,3
54816,1513904,4
54817,1486608,1
54819,1472937,1
54819,1472938,2
54819,1472939,3
54820,1472713,1
54820,1472714,2
54820,1522414,3
54820,1792647,4
54821,1472919,1
54821,1472920,2
54821,1472921,3
54821,1791357,4
54822,1525821,1
54822,1525822,2
54823,1472949,1
54823,1472950,2
54823,1791358,3
54825,1779320,1
54825,1779321,2
54825,1779324,3
54825,1779325,4
54826,1513710,1
54826,1513711,2
54826,1513712,3
54827,1513724,1
54827,1513725,2
54827,1513726,3
54827,1513727,4
54827,1513728,5
54828,1513898,1
54828,1513899,2
54829,1515934,1
54829,1515935,2
54829,1515936,3
54829,1515937,4
54829,1515938,5
54830,1513888,1
54830,1513889,2
54830,1513890,3
54830,1513891,4
54832,1516618,1
54832,1516619,2
54832,1516620,3
54832,1516621,4
54832,1516622,5
54833,1514148,1
54833,1514149,2
54833,1514150,3
54833,1514151,4
54834,1522891,1
54834,1522895,2
54835,1513320,1
54835,1513321,2
54836,1519994,1
54836,1519995,2
54838,1474102,1
54839,1532428,1
54839,1532429,2
54840,1530878,1
54840,1530879,2
54840,1530880,3
54841,1532416,1
54841,1532417,2
54842,1474114,1
54842,1474115,2
54844,1524372,1
54844,1524373,2
54844,1524374,3
54844,1524375,4
54845,1530375,1
54845,1530376,2
54845,1530377,3
54846,1508981,1
54846,1508982,2
54847,1524898,1
54847,1524899,2
54848,1525895,1
54848,1525896,2
54848,1525897,3
54848,1525898,4
54849,1530573,1
54849,1530574,2
54849,1530575,3
54849,1530576,4
54849,1530577,5
54849,1530578,6
54849,1530579,7
54850,1526086,1
54850,1526087,2
54850,1526088,3
54850,1526089,4
54851,1507588,1
54851,1507589,2
54852,1522470,1
54852,1522471,2
54852,1522472,3
54855,1313409,1
54855,1313410,2
54855,1313411,3
54856,1313331,1
54856,1313332,2
54856,1313333,3
54856,1313334,4
54857,1313354,1
54857,1313355,2
54857,1313356,3
54857,1313357,4
54857,1313358,5
54858,1313401,1
54858,1313402,2
54860,1315146,1
54860,1315147,2
54860,1315148,3
54860,1315149,4
54860,1315150,5
54860,1315151,6
54860,1315152,7
54860,1315153,8
54860,1315154,9
54861,1314884,1
54861,1314885,2
54861,1314886,3
54861,1314887,4
54861,1314888,5
54861,1314889,6
54861,1314890,7
54861,1314891,8
54862,1314854,1
54862,1314855,2
54862,1314856,3
54862,1314857,4
54862,1314858,5
54863,1314874,1
54863,1314875,2
54863,1314876,3
54863,1314877,4
54863,1314878,5
54863,1314879,6
54864,1315188,1
54864,1315189,2
54864,1315190,3
54864,1315191,4
54864,1315192,5
54864,1315193,6
54865,1766791,1
54865,1766792,2
54865,1766793,3
54865,1766794,4
54865,1767178,5
54865,1767179,6
54865,1767180,7
54866,1314966,1
54866,1314967,2
54866,1314968,3
54866,1314969,4
54867,1314978,1
54867,1314979,2
54867,1314980,3
54868,1314956,1
54868,1314957,2
54868,1314958,3
54869,1315342,1
54869,1315343,2
54869,1315344,3
54870,1315350,1
54870,1315351,2
54871,1314815,1
54871,1314816,2
54871,1314817,3
54872,1314842,1
54872,1314843,2
54872,1314844,3
54872,1314845,4
54872,1314846,5
54873,1315347,1
54875,1314667,1
54875,1314668,2
54875,1314669,3
54876,1314645,1
54876,1314646,2
54877,1314697,1
54877,1314698,2
54878,1314711,1
54878,1314712,2
54878,1314713,3
54878,1314714,4
54879,1314724,1
54879,1314725,2
54879,1314726,3
54879,1314727,4
54879,1314728,5
54879,1314729,6
54880,1314657,1
54880,1314658,2
54881,1314763,1
54881,1314764,2
54883,1314661,1
54883,1314662,2
54884,1314708,1
54886,1314456,1
54886,1314457,2
54886,1314458,3
54887,1314530,1
54887,1314531,2
54888,1314614,1
54888,1314615,2
54889,1314302,1
54889,1314303,2
54889,1314330,3
54890,1314592,1
54890,1314593,2
54891,1314563,1
54891,1314564,2
54891,1314565,3
54892,1314426,1
54894,1313195,1
54894,1313196,2
54895,1313317,1
54895,1313318,2
54895,1313319,3
54896,1313191,1
54896,1313192,2
54897,1313309,1
54897,1313310,2
54897,1313311,3
54897,1313312,4
54897,1313313,5
54898,1313252,1
54898,1313253,2
54899,1313244,1
54899,1313245,2
54900,1313304,1
54900,1313305,2
54900,1313306,3
54901,1313255,1
54901,1313256,2
54902,1313297,1
54902,1313298,2
54904,1314046,1
54904,1314047,2
54904,1314048,3
54905,1313979,1
54905,1313980,2
54906,1314086,1
54906,1314090,2
54907,1314027,1
54907,1314028,2
54908,1314158,1
54910,1314074,1
54913,1313173,1
54913,1313174,2
54914,1313163,1
54914,1313164,2
54915,1313166,1
54915,1313167,2
54916,1313168,1
54916,1313169,2
54917,1313171,1
54917,1313172,2
54918,1606358,1
54920,1313484,1
54920,1313485,2
54920,1313486,3
54920,1313487,4
54921,1313434,1
54921,1313435,2
54921,1313436,3
54922,1313448,1
54922,1313449,2
54922,1313450,3
54922,1313451,4
54922,1313452,5
54923,1313578,1
54923,1313579,2
54923,1313580,3
54923,1313581,4
54924,1313592,1
54924,1313593,2
54924,1313594,3
54927,1263390,2
54927,1263391,3
54927,1263392,4
54927,1263393,5
54927,1263394,6
54927,1263395,7
54927,1263396,8
54927,1263397,9
54927,1263398,10
54927,1263399,11
54927,1263400,12
54927,1395674,1
54928,1386053,1
54928,1386054,2
54928,1386055,3
54928,1386056,4
54928,1386057,5
54928,1386058,6
54928,1386059,7
54928,1386060,8
54928,1386061,9
54928,1386062,10
54928,1386063,11
54928,1386064,12
54928,1386065,13
54928,1386066,14
54928,1386067,15
54928,1386068,16
54928,1386069,17
54928,1386070,18
54929,1386082,1
54929,1386083,2
54929,1386084,3
54929,1386085,4
54929,1386086,5
54929,1386087,6
54929,1386088,7
54929,1386089,8
54929,1386090,9
54929,1386091,10
54929,1386092,11
54929,1386093,12
54929,1386094,13
54929,1386095,14
54929,1386096,15
54930,1386106,2
54930,1386107,3
54930,1386108,4
54930,1386109,5
54930,1386110,6
54930,1386111,7
54930,1386112,8
54930,1386113,9
54930,1386114,10
54930,1386115,11
54930,1386116,12
54930,1395687,1
54931,1687313,1
54931,1687314,2
54931,1687315,3
54931,1687316,4
54931,1687317,5
54931,1687318,6
54931,1687319,7
54931,1687320,8
54931,1687321,9
54931,1687322,10
54931,1687323,11
54931,1687324,12
54932,1386139,1
54932,1386140,2
54932,1386141,3
54932,1386142,4
54932,1386143,5
54932,1386144,6
54932,1386145,7
54932,1386146,8
54932,1386147,9
54932,1386148,10
54933,1386162,1
54933,1386163,2
54933,1386164,3
54933,1386165,4
54933,1386166,5
54933,1386167,6
54933,1386168,7
54933,1386169,8
54933,1386170,9
54933,1386171,10
54933,1386172,11
54933,1386173,12
54934,1386233,1
54934,1386234,2
54934,1386235,3
54934,1386236,4
54934,1386237,5
54934,1386238,6
54934,1386239,7
54934,1386240,8
54934,1386241,9
54935,1710180,1
54935,1710181,2
54935,1710182,3
54935,1710183,4
54935,1710184,5
54935,1710185,6
54935,1710186,7
54935,1710187,8
54935,1710188,9
54935,1710189,10
54935,1710190,11
54935,1710191,12
54935,1710192,13
54935,1710193,14
54935,1710194,15
54935,1710195,16
54936,1386321,2
54936,1386322,3
54936,1386323,4
54936,1386325,5
54936,1386326,6
54936,1386327,7
54936,1386328,8
54936,1386329,9
54936,1386330,10
54936,1386331,11
54936,1386332,12
54936,1386333,13
54936,1386334,14
54936,1391217,1
54938,1385487,2
54938,1385488,3
54938,1385489,4
54938,1385490,5
54938,1385492,6
54938,1385493,7
54938,1385494,8
54938,1385496,9
54938,1385497,10
54938,1385499,11
54938,1385501,12
54938,1385503,13
54938,1765980,1
54939,1385471,1
54939,1385472,2
54939,1385474,4
54939,1385476,5
54939,1385477,6
54939,1385479,7
54939,1385481,8
54939,1385482,9
54939,1385483,10
54939,1765975,3
54940,1385551,1
54940,1385553,3
54940,1385555,4
54940,1385556,5
54940,1385558,6
54940,1385560,7
54940,1385562,8
54940,1385564,9
54940,1385565,10
54940,1385566,12
54940,1385570,13
54940,1385571,14
54940,1385572,15
54940,1385585,11
54940,1766851,2
54941,1385592,1
54941,1385594,3
54941,1385596,4
54941,1385598,5
54941,1385600,6
54941,1385602,7
54941,1385604,8
54941,1385606,9
54941,1385607,10
54941,1385633,11
54941,1385637,12
54941,1385642,13
54941,1766796,2
54942,1385803,1
54942,1385804,2
54942,1385806,4
54942,1385807,5
54942,1385808,6
54942,1385810,7
54942,1385812,8
54942,1385814,9
54942,1385816,10
54942,1385818,11
54942,1385819,12
54942,1385821,13
54942,1385822,14
54942,1385824,15
54942,1385826,16
54942,1766797,3
54943,1383847,1
54943,1383849,3
54943,1383851,4
54943,1383853,5
54943,1383854,6
54943,1383856,7
54943,1383857,8
54943,1383859,9
54943,1383862,10
54943,1383864,11
54943,1383866,12
54943,1766855,2
54944,1385850,1
54944,1385851,2
54944,1385852,3
54944,1385854,5
54944,1385856,6
54944,1385857,7
54944,1385858,8
54944,1385871,9
54944,1385873,10
54944,1766856,4
54945,1385890,1
54945,1385892,3
54945,1385894,4
54945,1385895,5
54945,1385897,6
54945,1385899,7
54945,1386017,8
54945,1386020,9
54945,1386021,10
54945,1766854,2
54946,1386025,1
54946,1386027,3
54946,1386029,5
54946,1386030,6
54946,1386034,7
54946,1386036,8
54946,1386037,9
54946,1386038,10
54946,1386040,11
54946,1386041,12
54946,1386044,13
54946,1386047,14
54946,1386048,15
54946,1386050,16
54946,1766852,2
54946,1766853,4
54948,1387250,1
54948,1387251,2
54948,1387252,3
54948,1387253,4
54948,1387254,5
54948,1387255,6
54948,1387256,7
54948,1387257,8
54948,1387258,9
54948,1387259,10
54948,1387260,11
54948,1387261,12
54948,1387263,13
54949,1386789,1
54949,1386790,2
54949,1386791,3
54949,1386792,4
54949,1386793,5
54949,1386794,6
54949,1386795,7
54949,1386796,8
54949,1386797,9
54949,1386798,10
54949,1386799,11
54949,1386800,12
54950,1472305,1
54950,1472306,2
54950,1472307,3
54950,1472308,4
54950,1472309,5
54950,1472310,6
54950,1472311,7
54951,1468417,2
54951,1468418,3
54951,1468419,4
54951,1468420,5
54951,1468421,6
54951,1468422,7
54951,1468423,8
54951,1468424,9
54951,1468425,10
54951,1484104,1
54952,1472315,1
54952,1472316,2
54952,1472317,3
54952,1472318,4
54952,1472319,5
54952,1472320,6
54952,1472321,7
54952,1472322,8
54952,1472323,9
54952,1472324,10
54952,1472325,11
54952,1472326,12
54952,1472327,13
54952,1472328,14
54953,1472285,1
54953,1472286,2
54953,1472287,3
54953,1472288,4
54953,1472289,5
54953,1472290,6
54953,1472291,7
54953,1472292,8
54953,1472293,9
54953,1472294,10
54953,1472295,11
54953,1472296,12
54953,1472297,13
54954,1713515,1
54954,1713516,2
54954,1713517,3
54954,1713518,4
54954,1713519,5
54954,1713520,6
54954,1713521,7
54954,1713522,8
54954,1713523,9
54954,1713524,10
54955,1698283,1
54955,1698284,2
54955,1698285,3
54955,1698286,4
54955,1698287,5
54955,1698288,6
54955,1698289,7
54955,1698290,8
54955,1698291,9
54955,1698292,10
54955,1698293,11
54955,1698294,12
54956,1387210,1
54956,1387211,2
54956,1387212,3
54956,1387213,4
54956,1387214,5
54956,1387215,6
54956,1387216,7
54956,1387217,8
54956,1387218,9
54956,1387219,10
54956,1387220,11
54956,1387221,12
54957,1684244,1
54957,1684245,2
54957,1684246,3
54957,1684247,4
54957,1684248,5
54957,1684249,6
54957,1684250,7
54957,1684251,8
54957,1684252,9
54957,1684253,10
54957,1684254,11
54959,1386206,3
54959,1386207,4
54959,1386208,5
54959,1386209,6
54959,1386210,7
54959,1386211,8
54959,1386212,9
54959,1386213,10
54959,1386214,11
54959,1386215,12
54959,1386216,13
54959,1386217,14
54959,1386218,15
54959,1386219,16
54959,1386220,17
54959,1386221,18
54959,1395675,2
54959,1396011,1
54960,1386262,1
54960,1386263,2
54960,1386264,3
54960,1386265,4
54960,1386266,5
54960,1386267,6
54960,1386268,7
54960,1386269,8
54960,1386270,9
54960,1386271,10
54960,1386272,11
54960,1386273,12
54960,1386274,13
54961,1386296,1
54961,1386297,2
54961,1386298,3
54961,1386299,4
54961,1386300,5
54961,1386301,6
54961,1386302,7
54961,1386303,8
54961,1386304,9
54961,1386305,10
54961,1386306,11
54961,1386307,12
54961,1386308,13
54961,1386309,14
54961,1386310,15
54961,1386311,16
54961,1386312,17
54961,1386313,18
54961,1386314,19
54962,1386382,1
54962,1386383,2
54962,1386384,3
54962,1386385,4
54962,1386386,5
54962,1386387,6
54962,1386388,7
54962,1386389,8
54962,1386390,9
54962,1386391,10
54962,1386392,11
54962,1386393,12
54963,1386411,1
54963,1386412,2
54963,1386413,3
54963,1386414,4
54963,1386415,5
54963,1386416,6
54963,1386417,7
54963,1386418,8
54963,1386419,9
54963,1386420,10
54963,1386421,11
54963,1386422,12
54963,1386423,13
54963,1386424,14
54963,1386425,15
54963,1386426,16
54965,1385512,1
54965,1385513,2
54965,1385514,3
54965,1385515,4
54965,1385516,5
54965,1385517,6
54965,1385518,7
54965,1385519,8
54965,1385520,9
54965,1385521,10
54965,1385522,11
54966,1385527,1
54966,1385528,2
54966,1385529,3
54966,1385530,4
54966,1385531,5
54966,1385532,6
54966,1385533,7
54966,1385534,8
54966,1385535,9
54966,1385536,10
54966,1385537,11
54966,1385538,12
54966,1385539,13
54966,1385540,14
54966,1385541,15
54966,1385542,16
54966,1385543,17
54966,1385544,18
54966,1385545,19
54967,1385609,1
54967,1385610,2
54967,1385611,3
54967,1385612,4
54967,1385613,5
54967,1385614,6
54967,1385615,7
54967,1385616,8
54967,1385617,9
54967,1385618,10
54967,1385619,11
54967,1385620,12
54967,1385621,13
54967,1385622,14
54967,1385623,15
54967,1385624,16
54967,1385625,17
54967,1385626,18
54967,1385627,19
54967,1385628,20
54968,1385669,1
54968,1385670,2
54968,1385671,3
54968,1385672,4
54968,1385673,5
54968,1385674,6
54968,1385675,7
54968,1385676,8
54968,1385677,9
54968,1385678,10
54968,1385679,11
54968,1385680,12
54968,1385681,13
54968,1385682,14
54968,1385683,15
54968,1385684,16
54968,1385685,17
54968,1385686,18
54969,1385702,1
54969,1385703,2
54969,1385704,3
54969,1385705,4
54969,1385706,5
54969,1385707,6
54969,1385708,7
54969,1385709,8
54969,1385710,9
54969,1385711,10
54969,1385712,11
54969,1385713,12
54969,1385714,13
54969,1385715,14
54969,1385716,15
54969,1385717,16
54969,1385718,17
54969,1385719,18
54969,1385720,19
54969,1385721,20
54969,1385722,21
54970,1385785,1
54970,1385786,2
54970,1385787,3
54970,1385788,4
54970,1385789,5
54970,1385790,6
54970,1385801,7
54970,1385802,8
54971,1385575,1
54971,1385576,2
54971,1385577,3
54971,1385578,4
54971,1385579,5
54971,1385580,6
54971,1385581,7
54971,1385582,8
54971,1385583,9
54972,1385828,1
54972,1385829,2
54972,1385830,3
54972,1385831,4
54972,1385832,5
54972,1385833,6
54972,1385834,7
54972,1385835,8
54973,1385860,1
54973,1385861,2
54973,1385862,3
54973,1385863,4
54973,1385864,5
54973,1385865,6
54973,1385866,7
54973,1385867,8
54973,1385868,9
54973,1385869,10
54973,1385870,11
54973,1385872,12
54975,1386508,1
54975,1386509,2
54975,1386510,3
54975,1386511,4
54975,1386512,5
54975,1386513,6
54975,1386514,7
54976,1386541,1
54976,1386542,2
54976,1386543,3
54976,1386544,4
54976,1386545,5
54976,1386546,6
54976,1386547,7
54976,1386548,8
54976,1386549,9
54976,1386550,10
54977,1386619,1
54977,1386620,2
54977,1386621,3
54977,1386622,4
54977,1386623,5
54977,1386624,6
54977,1386625,7
54977,1386626,8
54977,1386627,9
54977,1386628,10
54977,1386629,11
54977,1386630,12
54977,1386631,13
54977,1386632,14
54977,1386633,15
54978,1631015,1
54978,1631016,2
54978,1631017,3
54978,1631018,4
54978,1631019,5
54978,1631020,6
54978,1631021,7
54978,1631022,8
54978,1631023,9
54978,1631024,10
54978,1631025,11
54978,1631026,12
54978,1631027,13
54978,1631028,14
54978,1631029,15
54978,1631030,16
54978,1631034,17
54979,1386708,1
54979,1386709,2
54979,1386710,3
54979,1386711,4
54979,1386712,5
54979,1386713,6
54979,1386714,7
54979,1386715,8
54979,1386716,9
54979,1386717,10
54979,1386718,11
54979,1386841,12
54980,1386862,1
54980,1386863,2
54980,1386864,3
54980,1386865,4
54980,1386866,5
54980,1386867,6
54980,1386868,7
54980,1386869,8
54980,1386870,9
54980,1386871,10
54980,1386872,11
54980,1386873,12
54980,1386874,13
54980,1386875,14
54980,1386876,15
54980,1386877,16
54980,1386878,17
54980,1386880,18
54980,1386881,19
54980,1386882,20
54981,1386906,1
54981,1386907,2
54981,1386908,3
54981,1386909,4
54981,1386910,5
54981,1386911,6
54981,1386912,7
54981,1386913,8
54981,1386914,9
54981,1386915,10
54981,1386916,11
54981,1386917,12
54981,1386918,13
54981,1386919,14
54981,1386920,15
54981,1386921,16
54981,1386922,17
54981,1386923,18
54984,1201854,1
54984,1201855,2
54984,1201856,3
54984,1201857,4
54984,1201858,5
54984,1201859,6
54984,1201860,7
54984,1201861,8
54984,1201862,9
54985,1201835,1
54985,1201836,2
54985,1201837,3
54985,1201838,4
54985,1201839,5
54985,1201840,6
54985,1201841,7
54986,1202143,1
54986,1202144,2
54986,1202145,3
54986,1202146,4
54986,1202147,5
54986,1202148,6
54986,1202149,7
54986,1202150,8
54987,1202168,1
54987,1202169,2
54987,1202170,3
54987,1202171,4
54987,1202172,5
54987,1202173,6
54987,1202174,7
54987,1202175,8
54987,1202176,9
54987,1202177,10
54987,1202178,11
54987,1202179,12
54988,1201847,1
54988,1201848,2
54988,1201849,3
54988,1201850,4
54988,1201851,5
54989,1201769,1
54989,1201770,2
54989,1201771,3
54989,1201772,4
54989,1201773,5
54989,1201774,6
54989,1201775,7
54989,1201776,8
54989,1201777,9
54989,1201778,10
54991,1202246,1
54991,1202247,2
54991,1202248,3
54991,1202249,4
54991,1202250,5
54991,1202251,6
54991,1202252,7
54991,1202253,8
54991,1202260,9
54991,1202261,10
54992,1202281,1
54992,1202282,2
54992,1202283,3
54993,1202233,1
54993,1202234,2
54993,1202235,3
54993,1202236,4
54993,1202237,5
54994,1202356,1
54994,1202357,2
54994,1202358,3
54994,1202381,4
54995,1202241,1
54995,1202242,2
54995,1202243,3
54996,1202407,1
54996,1202408,2
54996,1202409,3
54996,1202432,4
54997,1202306,1
54997,1202307,2
54997,1202308,3
54997,1772183,4
54999,1201460,1
54999,1201461,2
54999,1201462,3
54999,1201463,4
54999,1201464,5
54999,1201465,6
54999,1201466,7
54999,1201467,8
54999,1201468,9
54999,1201469,10
54999,1201470,11
54999,1201475,12
55000,1201361,1
55000,1201362,2
55000,1201363,3
55000,1201364,4
55000,1201365,5
55000,1201366,6
55000,1201367,7
55000,1201368,8
55000,1201369,9
55000,1201370,10
55000,1201371,11
55000,1201372,12
55000,1201377,13
55000,1201378,14
55000,1201379,15
55000,1201380,16
55000,1201381,17
55001,1201425,1
55001,1201426,2
55001,1201427,3
55001,1201428,4
55001,1201429,5
55001,1201430,6
55001,1201431,7
55001,1201432,8
55001,1201433,9
55001,1201434,10
55001,1201435,11
55001,1201436,12
55001,1201437,13
55001,1201438,14
55001,1201439,15
55001,1201440,16
55001,1201443,17
55002,1201408,1
55002,1201409,2
55002,1201410,3
55002,1201411,4
55002,1201412,5
55002,1201413,6
55002,1201414,7
55002,1201415,8
55004,1201648,1
55004,1201649,2
55004,1201650,3
55004,1201651,4
55004,1201652,5
55004,1201653,6
55004,1201654,7
55005,1201745,1
55005,1201746,2
55005,1201747,3
