78128,1350484,1
78128,1350485,2
78129,1678367,1
78129,1678368,2
78129,1678369,3
78130,1350467,1
78131,1350462,1
78131,1350463,2
78131,1350464,3
78131,1350465,4
78131,1350466,5
78132,1678261,1
78132,1678262,2
78132,1678263,3
78132,1678264,4
78132,1678265,5
78133,1666966,1
78133,1666967,2
78134,1350507,1
78136,1684590,1
78136,1684591,2
78136,1684592,3
78136,1684593,4
78136,1684594,5
78136,1684595,6
78137,1684727,1
78137,1684728,2
78137,1684729,3
78138,1684609,1
78139,1684650,1
78140,1684731,1
78141,1684365,1
78141,1684366,2
78142,1684425,1
78142,1684426,2
78143,1684519,1
78143,1684520,2
78143,1684521,3
78144,1684529,1
78144,1684530,2
78144,1684531,3
78145,1684374,1
78146,1684613,1
78146,1684614,2
78147,1684548,1
78147,1684549,2
78149,1350063,1
78149,1350064,2
78149,1350065,3
78149,1350066,4
78149,1350067,5
78150,1671564,1
78151,1675159,1
78151,1675160,2
78151,1675161,3
78151,1675162,4
78151,1675163,5
78151,1723974,6
78152,1350068,1
78152,1350069,2
78153,1665581,1
78153,1665582,2
78153,1670745,3
78154,1673379,1
78154,1673380,2
78155,1670726,1
78155,1670727,2
78156,1665322,1
78156,1665323,2
78157,1685636,1
78157,1685637,2
78157,1724236,3
78159,1685529,1
78159,1685530,2
78159,1685531,3
78159,1685532,4
78160,1685405,1
78160,1685406,2
78160,1685407,3
78160,1685408,4
78161,1685594,1
78161,1685595,2
78161,1685596,3
78162,1685570,1
78162,1685571,2
78162,1685572,3
78162,1685573,4
78162,1685574,5
78162,1685575,6
78163,1685491,1
78163,1685492,2
78163,1685493,3
78163,1685494,4
78163,1685496,5
78164,1685577,1
78164,1685578,2
78164,1685579,3
78165,1685507,1
78166,1685500,1
78168,1351804,1
78168,1351805,2
78168,1351806,3
78168,1351807,4
78168,1351808,5
78168,1351809,6
78168,1351810,7
78169,1673122,1
78170,1673147,1
78170,1673148,2
78171,1673108,1
78171,1673109,2
78171,1673110,3
78171,1673111,4
78172,1351798,1
78172,1351799,2
78172,1351800,3
78172,1351801,4
78173,1673012,1
78173,1673013,2
78173,1673014,3
78174,1679063,1
78174,1679064,2
78174,1679065,3
78175,1673070,1
78175,1673071,2
78175,1673072,3
78176,1673067,1
78176,1673068,2
78177,1351835,1
78177,1351836,2
78177,1351837,3
78177,1754275,4
78178,1673219,1
78178,1673220,2
78179,1673276,1
78179,1673277,2
78181,1350225,1
78181,1350228,2
78181,1350229,3
78182,1350274,1
78182,1350275,2
78182,1350276,3
78183,1350246,1
78183,1350247,2
78184,1350233,1
78184,1350234,2
78185,1350210,1
78185,1350211,2
78185,1712531,3
78186,1350212,1
78186,1350213,2
78187,1350230,1
78187,1350231,2
78188,1350408,1
78188,1350410,2
78189,1675169,1
78189,1675170,2
78191,1671746,1
78191,1671747,2
78191,1671748,3
78191,1683835,4
78192,1683781,1
78192,1683782,2
78192,1683783,3
78193,1350091,1
78194,1672929,1
78194,1672930,2
78194,1684559,3
78195,1683864,1
78195,1683865,2
78196,1683881,1
78197,1683839,1
78199,1678006,1
78199,1678007,2
78199,1678008,3
78199,1678009,4
78199,1678013,5
78200,1350743,1
78200,1350744,2
78201,1350639,1
78201,1350640,2
78201,1350641,3
78201,1350642,4
78201,1350643,5
78201,1350644,6
78201,1350645,7
78201,1350646,8
78202,1350666,1
78206,1748235,1
78206,1748236,2
78206,1760377,3
78206,1760378,4
78207,1748250,1
78207,1748251,2
78208,1748260,1
78208,1748261,2
78209,1748272,1
78209,1748273,2
78210,1748268,1
78210,1748269,2
78210,1748270,3
78210,1748271,4
78211,1748237,1
78211,1748238,2
78211,1760376,3
78212,1748255,1
78212,1748256,2
78212,1748257,3
78212,1748258,4
78212,1748259,5
78213,1748265,1
78213,1748266,2
78213,1748267,3
78214,1748245,1
78214,1748246,2
78214,1748247,3
78214,1748248,4
78215,1748275,1
78215,1748276,2
78216,1748241,1
78216,1748242,2
78216,1748243,3
78217,1748262,1
78217,1748263,2
78217,1748264,3
78218,1748239,1
78218,1748240,2
78219,1748249,1
78220,1748252,1
78220,1748253,2
78220,1748254,3
78221,1748244,1
78221,1760379,2
78223,1748353,1
78223,1748354,2
78224,1748340,1
78224,1748341,2
78225,1748355,1
78225,1748356,2
78226,1748344,1
78226,1748345,2
78227,1748358,1
78227,1748359,2
78228,1748334,1
78228,1748335,2
78228,1748336,3
78229,1748204,1
78229,1748205,2
78230,1748351,1
78230,1748352,2
78231,1748360,1
78231,1748361,2
78231,1748362,3
78232,1748337,1
78232,1748338,2
78233,1748347,1
78233,1748348,2
78234,1749762,1
78234,1749763,2
78235,1748202,1
78236,1748339,1
78237,1748346,1
78238,1748363,1
78239,1748349,1
78239,1748350,2
78240,1748342,1
78240,1748343,2
78242,1748365,1
78242,1748366,2
78243,1748936,1
78243,1748937,2
78244,1748961,1
78244,1748962,2
78245,1748970,1
78245,1748971,2
78246,1748978,1
78246,1748979,2
78247,1748984,1
78247,1748985,2
78248,1748987,1
78248,1748988,2
78249,1748991,1
78249,1748992,2
78250,1748995,1
78250,1748996,2
78252,1749192,1
78252,1749193,2
78253,1749186,1
78253,1749187,2
78254,1749188,1
78254,1749189,2
78254,1749190,3
78254,1749191,4
78255,1749202,1
78255,1749203,2
78256,1749194,1
78256,1749195,2
78257,1749903,1
78257,1749904,2
78257,1749905,3
78258,1749182,1
78258,1749183,2
78259,1749908,1
78259,1749909,2
78260,1749196,1
78260,1749197,2
78261,1749901,1
78261,1749902,2
78262,1749198,1
78262,1749199,2
78263,1749184,1
78263,1749185,2
78264,1749910,1
78264,1749911,2
78265,1749906,1
78265,1749907,2
78266,1749200,1
78266,1749201,2
78268,1748224,1
78268,1748225,2
78269,1748213,1
78269,1748214,2
78270,1748190,1
78270,1748191,2
78270,1748192,3
78270,1748193,4
78271,1748074,1
78271,1748075,2
78272,1748056,1
78274,1750419,1
78274,1750420,2
78274,1750421,3
78275,1747957,1
78276,1748230,1
78277,1748278,1
78277,1748279,2
78278,1747780,1
78278,1747781,2
78279,1747760,1
78281,1748330,1
78281,1748331,2
78281,1748332,3
78281,1748333,4
78282,1748311,1
78283,1748323,1
78283,1748324,2
78283,1748325,3
78283,1748326,4
78284,1748315,1
78284,1748316,2
78284,1748317,3
78284,1748318,4
78285,1748319,1
78285,1748320,2
78285,1748321,3
78285,1748322,4
78286,1748313,1
78286,1748314,2
78287,1748327,1
78287,1748328,2
78287,1748329,3
78288,1748312,1
78291,1402415,1
78291,1402416,2
78291,1402417,3
78291,1402418,4
78291,1402419,5
78292,1402411,1
78292,1402412,2
78292,1402413,3
78292,1402414,4
78293,1402423,1
78293,1402424,2
78293,1402425,3
78293,1402426,4
78294,1402420,1
78294,1402421,2
78294,1402422,3
78295,1402405,1
78295,1402406,2
78295,1402407,3
78295,1402408,4
78296,1402409,1
78296,1402410,2
78297,1402402,1
78297,1402403,2
78297,1402404,3
78299,1402447,1
78299,1402448,2
78299,1402449,3
78299,1402450,4
78300,1744334,1
78300,1744335,2
78300,1744336,3
78300,1744337,4
78300,1744338,5
78301,1402453,1
78301,1402454,2
78301,1402455,3
78302,1402451,1
78302,1402452,2
78303,1743499,1
78303,1743500,2
78303,1743501,3
78303,1743502,4
78304,1401381,1
78304,1401382,2
78306,1737417,1
78306,1737418,2
78306,1737419,3
78306,1737420,4
78307,1395838,1
78307,1395839,2
78307,1395840,3
78308,1395841,1
78308,1395842,2
78308,1395843,3
78310,1742121,1
78310,1742122,2
78310,1742123,3
78310,1742124,4
78310,1742125,5
78311,1402427,1
78311,1402428,2
78311,1402429,3
78312,1402442,1
78312,1402443,2
78312,1402444,3
78313,1402437,1
78313,1402438,2
78313,1402439,3
78314,1742275,1
78314,1742276,2
78314,1742277,3
78315,1402430,1
78315,1402431,2
78315,1402432,3
78316,1402440,1
78316,1402441,2
78317,1740357,1
78317,1740358,2
78317,1740359,3
78317,1740360,4
78317,1740361,5
78317,1740362,6
78318,1742234,1
78318,1742235,2
78318,1742236,3
78318,1742237,4
78318,1742238,5
78319,1741809,1
78319,1741810,2
78319,1741811,3
78319,1741812,4
78319,1741813,5
78320,1402433,1
78320,1402434,2
78320,1402435,3
78321,1742281,1
78321,1742282,2
78321,1742283,3
78321,1742284,4
78321,1742285,5
78323,1738027,1
78323,1738028,2
78323,1738029,3
78323,1738030,4
78323,1738031,5
78323,1738032,6
78326,1725697,1
78326,1725698,2
78327,1523929,1
78328,1523170,1
78329,1523519,1
78330,1523116,1
78331,1523121,1
78332,1523119,1
78333,1523172,1
78334,1523173,1
78335,1793137,1
78336,1523141,1
78337,1523512,1
78338,1523142,1
78339,1793138,1
78340,1651628,1
78341,1523125,1
78342,1523118,1
78343,1793141,1
78344,1523517,1
78344,1523518,2
78345,1523520,1
78346,1523117,1
78347,1523132,1
78348,1728061,1
78348,1728062,2
78349,1726712,1
78350,1523514,1
78351,1523934,1
78353,1522687,1
78354,1522715,1
78355,1522682,1
78356,1522720,1
78357,1522702,1
78358,1522716,1
78359,1522718,1
78360,1522706,1
78361,1522712,1
78361,1522713,2
78362,1523714,1
78363,1523715,1
78364,1522705,1
78365,1523717,1
78366,1522696,1
78368,1523079,1
78368,1761976,2
78369,1522434,1
78370,1523092,1
78370,1523093,2
78371,1523085,1
78372,1523072,1
78373,1522433,1
78374,1523082,1
78375,1523080,1
78376,1522430,1
78377,1741055,1
78378,1522428,1
78379,1522431,1
78380,1522438,1
78381,1522427,1
78382,1523081,1
78383,1522432,1
78384,1523077,1
78385,1523076,1
78387,1523160,1
78388,1523164,1
78389,1523756,1
78390,1523771,1
78391,1523521,1
78392,1523167,1
78392,1523168,2
78393,1523757,1
78394,1523166,1
78395,1523772,1
78396,1523161,1
78398,1523158,1
78399,1523156,1
78400,1523169,1
78401,1523155,1
78402,1743770,1
78403,1523154,1
78405,1522966,1
78406,1522980,1
78407,1522972,1
78408,1522962,1
78409,1522961,1
78410,1522955,1
78411,1522978,1
78412,1522979,1
78413,1522969,1
78414,1522971,1
78415,1522958,1
78416,1522960,1
78417,1522968,1
78418,1522970,1
78419,1522977,1
78420,1522974,1
78421,1522959,1
78422,1522939,1
78423,1522965,1
78425,1651661,1
78425,1651663,2
78426,1523015,1
78426,1523016,2
78427,1746788,1
78428,1651634,1
78429,1743819,1
78430,1523943,1
78431,1523019,1
78432,1651647,1
78432,1651648,2
78433,1651655,1
78434,1651649,1
78434,1651650,2
78435,1651651,1
78435,1651652,2
78436,1651653,1
78436,1651654,2
78437,1523026,1
78438,1746795,1
78438,1746796,2
78440,1745583,1
78441,1745575,1
78442,1745573,1
78443,1745587,1
78444,1745581,1
78445,1745586,1
78446,1523947,1
78447,1745578,1
78448,1745579,1
78449,1745574,1
78450,1745577,1
78451,1745580,1
78452,1745584,1
78454,1523888,1
78455,1523898,1
78456,1523869,1
78457,1523872,1
78458,1523894,1
78459,1523866,1
78460,1523868,1
78461,1523867,1
78462,1523877,1
78463,1523883,1
78464,1523893,1
78465,1523886,1
78467,1523682,1
78467,1523683,2
78468,1523679,1
78469,1523687,1
78470,1523680,1
78471,1522917,1
78472,1522912,1
78473,1523678,1
78474,1523685,1
78475,1523688,1
78476,1523689,1
78477,1522909,1
78478,1523681,1
78479,1522911,1
78481,1522670,1
78482,1522676,1
78483,1651572,1
78484,1651606,1
78486,1522659,1
78487,1651588,1
78488,1651611,1
78489,1522679,1
78490,1651586,1
78492,1651571,1
78493,1522673,1
78494,1522677,1
78495,1747155,1
78496,1522678,1
78497,1651587,1
78498,1651598,1
78498,1762612,2
78499,1651597,1
78500,1651609,1
78502,1522416,1
78503,1523564,1
78504,1523567,1
78504,1523568,2
78505,1651630,1
78506,1523566,1
78507,1522426,1
78508,1651627,1
78509,1651622,1
78510,1651623,1
78511,1651632,1
78512,1651629,1
78513,1651625,1
78514,1727195,1
78515,1523574,1
78516,1523575,1
78517,1742169,1
78518,1523573,1
78519,1523565,1
78520,1522417,1
78521,1651626,1
78522,1522423,1
78523,1522425,1
78525,1523572,1
78526,1727160,1
78528,1523534,1
78529,1523524,1
78529,1523525,2
78530,1523585,1
78531,1523576,1
78532,1523578,1
78534,1523535,1
78535,1523536,1
78536,1523526,1
78537,1523580,1
78539,1523528,1
78540,1523537,1
78541,1523523,1
78542,1523539,1
78543,1523527,1
78544,1523540,1
78544,1523541,2
78545,1522421,1
78547,1523612,1
78548,1522454,1
78549,1523618,1
78550,1522654,1
78551,1523617,1
78552,1523614,1
78553,1523620,1
78554,1523609,1
78555,1523616,1
78556,1523610,1
78557,1523619,1
78558,1523611,1
78559,1523608,1
78560,1523621,1
78561,1522469,1
78562,1728383,1
78563,1522653,1
78564,1522650,1
78570,1523550,1
78570,1523551,2
78571,1523559,1
78572,1523543,1
78573,1523547,1
78574,1523563,1
78575,1523544,1
78576,1523542,1
78577,1523558,1
78578,1523557,1
78579,1523549,1
78580,1523546,1
78581,1523548,1
78582,1523561,1
78583,1523562,1
78584,1523556,1
78586,1523560,1
78587,1523545,1
78589,1522728,1
78589,1522730,2
78590,1522738,1
78591,1522723,1
78592,1522745,1
78593,1522742,1
78594,1522746,1
78595,1522743,1
78596,1522739,1
78597,1522744,1
78598,1522737,1
78599,1522748,1
78600,1522752,1
78601,1522750,1
78602,1522749,1
78603,1522740,1
78604,1522747,1
78605,1522751,1
78607,1522439,1
78608,1522446,1
78609,1522441,1
78610,1522444,1
78611,1522451,1
78612,1522447,1
78613,1522442,1
78614,1522449,1
78615,1522452,1
78616,1729469,1
78617,1522440,1
78618,1522445,1
78619,1522443,1
78620,1522453,1
78622,1523597,1
78623,1523591,1
78623,1762389,2
78624,1523592,1
78624,1523593,2
78625,1523590,1
78626,1523606,1
78627,1523920,1
78628,1523922,1
78629,1523914,1
78630,1523916,1
78631,1523921,1
78632,1523588,1
78633,1523607,1
78634,1523587,1
78635,1523589,1
78636,1523596,1
78637,1523594,1
78638,1523913,1
78639,1523919,1
78641,1522437,1
78642,1523918,1
78643,1523906,1
78644,1523917,1
78645,1523912,1
78646,1522429,1
78648,1522927,1
78649,1523753,1
78650,1522919,1
78651,1522923,1
78651,1522924,2
78652,1522922,1
78653,1522937,1
78654,1523773,1
78655,1522929,1
78656,1522926,1
78657,1522918,1
78658,1522921,1
78659,1523770,1
78660,1522938,1
78662,1523669,1
78663,1523653,1
78663,1523654,2
78664,1523636,1
78664,1523637,2
78665,1523659,1
78666,1523651,1
78667,1523674,1
78667,1523675,2
78668,1523650,1
78669,1523661,1
78670,1523641,1
78671,1523648,1
78672,1523673,1
78673,1523647,1
78674,1523662,1
78675,1523649,1
78676,1523676,1
78677,1523639,1
78678,1523672,1
78679,1523677,1
78680,1523656,1
78681,1523670,1
78682,1523660,1
78683,1523658,1
78684,1523657,1
78685,1523655,1
78686,1523652,1
78687,1523671,1
78689,1522998,1
78690,1523001,1
78691,1522988,1
78692,1522986,1
78693,1522997,1
78694,1523000,1
78695,1522985,1
78696,1522993,1
78697,1522989,1
78698,1522987,1
78699,1522990,1
78700,1522991,1
78701,1522984,1
78702,1522996,1
78703,1522992,1
78704,1522999,1
78705,1522983,1
78706,1522672,1
78708,1523626,1
78708,1523627,2
78709,1523584,1
78710,1523582,1
78711,1523021,1
78712,1523622,1
78713,1523625,1
78714,1523635,1
78715,1740958,1
78715,1740959,2
78716,1523632,1
78717,1523017,1
78718,1523633,1
78718,1523634,2
78719,1523629,1
78720,1523630,1
78721,1523624,1
78722,1523623,1
78723,1523024,1
78724,1523579,1
78726,1523777,1
78727,1523781,1
78728,1743881,1
78728,1743882,2
78729,1523775,1
78730,1523789,1
78731,1523786,1
78732,1523787,1
78733,1523780,1
78734,1743846,1
78734,1743847,2
78735,1523577,1
78737,1523583,1
78738,1523788,1
78741,1522787,1
78742,1522803,1
78743,1522789,1
78744,1522908,1
78745,1522790,1
78746,1522804,1
78747,1522785,1
78748,1522786,1
78749,1522792,1
78750,1522791,1
78751,1522802,1
78752,1738338,1
78753,1522913,1
78754,1522916,1
78756,1522892,1
78757,1523941,1
78758,1522889,1
78759,1522900,1
78760,1522899,1
78761,1522901,1
78762,1522905,1
78763,1522897,1
78764,1743516,1
78765,1523937,1
78767,1522903,1
78767,1522904,2
78768,1522898,1
78769,1522906,1
78770,1522902,1
78772,1523939,1
78775,1523945,1
78778,1522805,1
78779,1522887,1
78780,1522827,1
78781,1522811,1
78782,1522886,1
78783,1522829,1
78784,1522876,1
78785,1522824,1
78786,1522809,1
78787,1522808,1
78789,1747145,1
78790,1651713,1
78791,1743590,1
78792,1651707,1
78793,1651711,1
78794,1651709,1
78795,1651712,1
78796,1523692,1
78796,1523693,2
78797,1523706,1
78798,1523697,1
78799,1523690,1
78799,1523691,2
78800,1523700,1
78801,1523702,1
78802,1651714,1
78803,1523695,1
78803,1523696,2
78804,1651695,1
78805,1523709,1
78805,1523710,2
78806,1651690,1
78807,1523732,1
78809,1523716,1
78810,1523911,1
78811,1523712,1
78812,1523027,1
78813,1523028,1
78814,1523731,1
78815,1741012,1
78816,1523031,1
78817,1523730,1
78820,1523718,1
78822,1522392,1
78823,1522288,1
78824,1522396,1
78825,1522290,1
78826,1522395,1
78827,1522393,1
78828,1522289,1
78829,1522394,1
78832,1743994,1
78833,1743990,1
78834,1523933,1
78835,1523927,1
78836,1523942,1
78837,1743995,1
78838,1523944,1
78839,1523938,1
78840,1523930,1
78841,1523936,1
78842,1523948,1
78843,1523940,1
78844,1523946,1
78845,1743993,1
78846,1738596,1
78847,1749859,1
78848,1743992,1
78849,1523928,1
78851,1522773,1
78852,1522778,1
78853,1522776,1
78854,1522777,1
78855,1522772,1
78856,1522781,1
78857,1522775,1
78858,1522779,1
78859,1522771,1
78860,1522774,1
78861,1522780,1
78864,1757231,1
78865,1747983,1
78866,1744019,1
78867,1748511,1
78868,1757283,1
78869,1757143,1
78870,1748479,1
78871,1752932,1
78872,1757141,1
78873,1744020,1
78874,1753924,1
78875,1757228,1
78876,1753297,1
78878,1760384,1
78879,1760409,1
78880,1757145,1
78881,1760359,1
78882,1760403,1
78883,1760411,1
78884,1760410,1
78885,1760408,1
78887,1760398,1
78888,1753608,1
78889,1760400,1
78891,1760370,1
78893,1747774,1
78894,1760367,1
78895,1760369,1
78896,1753951,1
78898,1760393,1
78898,1760394,2
78899,1760396,1
78900,1760395,1
78901,1748673,1
78902,1755136,1
78903,1757146,1
78904,1760388,1
78905,1757135,1
78906,1760389,1
78907,1760387,1
78908,1754421,1
78909,1754403,1
78929,1718815,1
78929,1718816,2
78929,1718817,3
78929,1718818,4
78929,1718824,5
78930,1718805,1
78930,1718806,2
78931,1730401,1
78932,1749170,1
78932,1749171,2
78932,1749172,3
78933,1750327,1
78933,1750328,2
78933,1750329,3
78934,1714797,1
78934,1714798,2
78935,1714799,1
78935,1714800,2
78936,1714807,1
78937,1714804,1
78937,1714805,2
78938,1718776,1
78938,1718777,2
78938,1718778,3
78938,1718779,4
78939,1730422,1
78940,1730419,1
78941,1714806,1
78943,1715006,1
78943,1715007,2
78944,1734429,1
78945,1737689,1
78946,1734389,1
78947,1718539,1
78947,1718540,2
78949,1718710,1
78950,1718711,1
78951,1737690,1
78953,1732684,1
78954,1715177,1
78955,1715008,1
78956,1712554,1
78957,1715251,1
78958,1718557,1
78959,1718555,1
78959,1718556,2
78960,1718560,1
78961,1732675,1
78962,1715179,1
78963,1732680,1
78965,1732941,1
78966,1732897,1
78967,1732699,1
78968,1732841,1
78970,1750674,1
78971,1732913,1
78972,1732949,1
78973,1750297,1
78974,1733018,1
78975,1732779,1
78976,1732694,1
78977,1750281,1
78978,1732952,1
78980,1733141,1
78981,1736663,1
78982,1734115,1
78983,1736655,1
78984,1733570,1
78985,1736668,1
78986,1733055,1
78987,1733193,1
78988,1736675,1
78989,1736674,1
78990,1718704,1
78991,1718705,1
78992,1734269,1
78992,1734270,2
78993,1733459,1
78994,1733501,1
78995,1734191,1
78995,1734194,2
78996,1737554,1
78997,1733233,1
79000,1738216,1
79001,1718713,1
79002,1718714,1
79003,1718715,1
79004,1749079,1
79004,1749080,2
79006,1738214,1
79007,1738295,1
79008,1749895,1
79008,1749896,2
79008,1749897,3
79010,1737270,1
79010,1737273,2
79010,1755934,3
79011,1737294,1
79011,1737295,2
79012,1737331,1
79012,1737332,2
79013,1737269,1
79014,1737403,1
79014,1737405,2
79015,1736676,1
79016,1736509,1
79017,1737184,1
79017,1737185,2
79017,1737187,3
79018,1737255,1
79018,1737256,2
79018,1737257,3
79018,1737258,4
79021,1343315,1
79021,1343316,2
79021,1343317,3
79021,1343318,4
79021,1437220,5
79021,1437221,6
79022,1343299,1
79022,1343300,2
79023,1343295,1
79023,1343296,2
79024,1437373,1
79024,1437374,2
79025,1473270,1
79025,1473271,2
79026,1343319,1
79027,1343297,1
79027,1436353,2
79028,1343310,1
79029,1343321,1
79029,1343322,2
79030,1343308,1
79030,1343309,2
79031,1343313,1
79031,1343314,2
79032,1343311,1
79032,1343312,2
79033,1343286,1
79033,1343287,2
79033,1343288,3
79033,1343289,4
79033,1343290,5
79033,1343291,6
79033,1343292,7
79033,1343293,8
79033,1343294,9
79033,1434232,10
79033,1434332,11
79033,1733190,12
79034,1437367,1
79034,1437368,2
79035,1343301,1
79035,1343306,2
79035,1343307,3
79035,1761871,4
79036,1473268,1
79036,1473269,2
79037,1343320,1
79039,1337213,1
79039,1337214,2
79040,1759848,1
79040,1759849,2
79041,1417319,1
79042,1337217,1
79043,1410709,1
79044,1337222,1
79045,1410699,1
79046,1410712,1
79047,1337223,1
79048,1337224,1
79049,1337225,1
79050,1419028,1
79052,1343519,1
79053,1343537,1
79054,1343494,1
79055,1343495,1
79055,1343496,2
79055,1343497,3
79056,1343498,1
79057,1343520,1
79057,1343521,2
79058,1343517,1
79059,1343518,1
79060,1343538,1
79061,1628542,1
79061,1628543,2
79062,1502424,1
79063,1443297,1
79063,1502418,2
79064,1443295,1
79066,1343455,1
79066,1343456,2
79066,1343457,3
79066,1343458,4
79066,1343459,5
79066,1343460,6
79066,1343461,7
79067,1343491,1
79069,1343514,1
79070,1343502,1
79072,1343511,1
79073,1343475,1
79075,1696412,1
79076,1343441,1
79077,1343472,1
79078,1343484,1
79078,1343488,2
79080,1343515,1
79081,1343516,1
79082,1343503,1
79083,1343501,1
79085,1337242,1
79085,1337243,2
79086,1337256,1
79087,1337257,1
79088,1337258,1
79089,1337260,1
79090,1337262,1
79091,1426555,1
79092,1337263,1
79093,1337273,1
